# entry-subent-pointer  : D4395-008-0 
# EXFOR reaction        : ['47-AG-0', ['D,X'], '48-CD-109,,SIG'] 
# incident energy       : 3.3200e+01 MeV - 4.8800e+01 MeV 
# target                : Ag-0 
# product               : Cd-109 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,318,1949,2018) 
# year                  : 2018 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4395.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4395
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.88000E+01      3.00000E-01      4.19000E-02      4.80000E-03
      4.73000E+01      4.00000E-01      3.67000E-02      4.30000E-03
      4.57000E+01      4.00000E-01      4.59000E-02      5.30000E-03
      4.41000E+01      5.00000E-01      4.15000E-02      4.90000E-03
      4.24000E+01      5.00000E-01      4.70000E-02      5.40000E-03
      4.07000E+01      6.00000E-01      5.25000E-02      6.00000E-03
      3.89000E+01      6.00000E-01      5.21000E-02      6.00000E-03
      3.71000E+01      7.00000E-01      5.41000E-02      6.20000E-03
      3.52000E+01      8.00000E-01      5.41000E-02      6.20000E-03
      3.32000E+01      8.00000E-01      6.06000E-02      6.90000E-03
