# entry-subent-pointer  : D4395-002-0 
# EXFOR reaction        : (47-AG-0(D,X)48-CD-107,,SIG) 
# incident energy       : 3.3200e+01 MeV - 4.8800e+01 MeV 
# target                : Ag-0 
# product               : Cd-107 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,318,1949,2018) 
# year                  : 2018 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4395.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4395
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.8800E+01        3.0000E-01        1.7910E-01        2.3800E-02
        4.7300E+01        4.0000E-01        1.4950E-01        1.9500E-02
        4.5700E+01        4.0000E-01        1.9560E-01        2.4600E-02
        4.4100E+01        5.0000E-01        1.9460E-01        2.4900E-02
        4.2400E+01        5.0000E-01        2.4750E-01        3.0100E-02
        4.0700E+01        6.0000E-01        3.0020E-01        3.6200E-02
        3.8900E+01        6.0000E-01        2.8250E-01        3.4000E-02
        3.7100E+01        7.0000E-01        2.7910E-01        3.3700E-02
        3.5200E+01        8.0000E-01        2.8850E-01        3.4600E-02
        3.3200E+01        8.0000E-01        2.0670E-01        2.5400E-02
