# entry-subent-pointer  : T0273--00-3-0 
# EXFOR reaction        : ['15-P-31', ['A,INL'], '15-P-31,PAR,DA'] 
# incident energy       : 1.82e+01 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : 1.26e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : B.T.Lucas 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,PR,135,B116,196407) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0273.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0273
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.97000E+01      1.00000E-01      8.50530E-03              NAN
      2.26000E+01      1.00000E-01      6.54650E-03              NAN
      2.47000E+01      1.00000E-01      3.35020E-03              NAN
      2.79000E+01      1.00000E-01      2.04830E-03              NAN
      2.99000E+01      1.00000E-01      9.44050E-04              NAN
      3.42000E+01      1.00000E-01      9.74010E-04              NAN
      3.72000E+01      1.00000E-01      1.17580E-03              NAN
      3.77000E+01      1.00000E-01      2.11290E-03              NAN
      4.20000E+01      1.00000E-01      2.20290E-03              NAN
      4.52000E+01      1.00000E-01      2.29680E-03              NAN
      4.74000E+01      1.00000E-01      1.21290E-03              NAN
      4.99000E+01      1.00000E-01      5.41720E-04              NAN
      5.31000E+01      1.00000E-01      4.67840E-04              NAN
      5.65000E+01      1.00000E-01      6.40330E-04              NAN
      5.81000E+01      1.00000E-01      8.49390E-04              NAN
      6.16000E+01      1.00000E-01      7.56920E-04              NAN
      6.52000E+01      1.00000E-01      6.67500E-04              NAN
      6.86000E+01      1.00000E-01      3.34500E-04              NAN
      7.18000E+01      1.00000E-01      3.14110E-04              NAN
      7.41000E+01      1.00000E-01      2.82870E-04              NAN
      7.70000E+01      1.00000E-01      2.65630E-04              NAN
      7.98000E+01      1.00000E-01      2.17700E-04              NAN
      8.23000E+01      1.00000E-01      2.44250E-04              NAN
      8.55000E+01      1.00000E-01      2.85730E-04              NAN
      8.68000E+01      1.00000E-01      3.10670E-04              NAN
      9.02000E+01      1.00000E-01      2.79770E-04              NAN
      9.34000E+01      1.00000E-01      2.36600E-04              NAN
      9.37000E+01      1.00000E-01      2.02230E-04              NAN
      9.73000E+01      1.00000E-01      2.59940E-04              NAN
      1.00300E+02      1.00000E-01      2.49250E-04              NAN
      1.02500E+02      1.00000E-01      2.39020E-04              NAN
      1.04400E+02      1.00000E-01      2.70980E-04              NAN
      1.06400E+02      1.00000E-01      2.29180E-04              NAN
      1.08900E+02      1.00000E-01      2.49180E-04              NAN
      1.12100E+02      1.00000E-01      2.22050E-04              NAN
      1.14800E+02      1.00000E-01      1.93790E-04              NAN
      1.16900E+02      1.00000E-01      1.13630E-04              NAN
      1.18500E+02      1.00000E-01      1.46060E-04              NAN
      1.21900E+02      1.00000E-01      1.57150E-04              NAN
      1.23300E+02      1.00000E-01      1.37150E-04              NAN
      1.27400E+02      1.00000E-01      2.26630E-04              NAN
      1.28800E+02      1.00000E-01      3.78460E-04              NAN
      1.30800E+02      1.00000E-01      3.48040E-04              NAN
      1.33300E+02      1.00000E-01      4.56840E-04              NAN
      1.34200E+02      1.00000E-01      3.51660E-04              NAN
      1.37400E+02      1.00000E-01      3.55320E-04              NAN
      1.41000E+02      1.00000E-01      2.41200E-04              NAN
      1.43100E+02      1.00000E-01      1.55400E-04              NAN
      1.45100E+02      1.00000E-01      2.06130E-04              NAN
      1.46500E+02      1.00000E-01      2.48850E-04              NAN
      1.49300E+02      1.00000E-01      3.30080E-04              NAN
      1.52000E+02      1.00000E-01      4.33270E-04              NAN
      1.53100E+02      1.00000E-01      7.31150E-04              NAN
      1.54700E+02      1.00000E-01      8.46480E-04              NAN
      1.57700E+02      1.00000E-01      7.70310E-04              NAN
      1.60400E+02      1.00000E-01      6.65250E-04              NAN
      1.61800E+02      1.00000E-01      7.46390E-04              NAN
      1.65400E+02      1.00000E-01      6.72130E-04              NAN
      1.67300E+02      1.00000E-01      6.11670E-04              NAN
      1.68600E+02      1.00000E-01      8.28540E-04              NAN
      1.70900E+02      1.00000E-01      9.49230E-04              NAN
      1.74300E+02      1.00000E-01      1.01060E-03              NAN
