# entry-subent-pointer  : F0603--00-3-0 
# EXFOR reaction        : ['15-P-31', ['A,INL'], '15-P-31,PAR,DA'] 
# incident energy       : 2.50e+01 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : 1.26e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.Budzanowski 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,NP/A,117,509,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0603.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0603
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.31200E+01      0.00000E+00      4.07000E-04      4.07000E-05
      5.85500E+01      0.00000E+00      2.07000E-04      2.07000E-05
      6.12500E+01      0.00000E+00      3.98000E-04      3.98000E-05
      6.39300E+01      0.00000E+00      4.51000E-04      4.51000E-05
      6.66100E+01      0.00000E+00      5.57000E-04      5.57000E-05
      6.92600E+01      0.00000E+00      4.91000E-04      4.91000E-05
      7.19200E+01      0.00000E+00      3.41000E-04      3.41000E-05
      7.45500E+01      0.00000E+00      1.88000E-04      1.88000E-05
      7.71800E+01      0.00000E+00      1.27000E-04      1.27000E-05
      7.97800E+01      0.00000E+00      1.17000E-04      1.17000E-05
      8.23800E+01      0.00000E+00      1.71000E-04      1.71000E-05
      8.49600E+01      0.00000E+00      1.93000E-04      1.93000E-05
      8.75300E+01      0.00000E+00      1.49000E-04      1.49000E-05
      9.00800E+01      0.00000E+00      8.40000E-05      8.40000E-06
      9.26200E+01      0.00000E+00      5.90000E-05      5.90000E-06
      9.51400E+01      0.00000E+00      6.95000E-05      6.95000E-06
      9.76500E+01      0.00000E+00      1.17000E-04      1.17000E-05
      1.00140E+02      0.00000E+00      1.23000E-04      1.23000E-05
      1.02620E+02      0.00000E+00      1.72000E-04      1.72000E-05
      1.05080E+02      0.00000E+00      1.44000E-04      1.44000E-05
      1.07530E+02      0.00000E+00      1.15000E-04      1.15000E-05
      1.09950E+02      0.00000E+00      1.08000E-04      1.08000E-05
      1.12370E+02      0.00000E+00      1.19000E-04      1.19000E-05
      1.14780E+02      0.00000E+00      1.20000E-04      1.20000E-05
      1.17180E+02      0.00000E+00      1.26000E-04      1.26000E-05
      1.19560E+02      0.00000E+00      1.78000E-04      1.78000E-05
      1.21930E+02      0.00000E+00      1.50000E-04      1.50000E-05
      1.24270E+02      0.00000E+00      1.10000E-04      1.10000E-05
      1.26610E+02      0.00000E+00      1.27000E-04      1.27000E-05
