# entry-subent-pointer  : E0682--04-2-0 
# EXFOR reaction        : ['28-NI-64', ['D,EL'], '28-NI-64,,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : Ni-64 
# product               : Ni-64 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hatanaka 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,340,(1),93,198005) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E06/E0682.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0682
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.34200E+01      0.00000E+00      2.08800E-01              NAN
      1.44500E+01      0.00000E+00      1.13300E-01              NAN
      1.54800E+01      0.00000E+00      1.86900E-01              NAN
      1.65100E+01      0.00000E+00      2.84300E-01              NAN
      1.75400E+01      0.00000E+00      3.73300E-01              NAN
      1.85700E+01      0.00000E+00      4.01900E-01              NAN
      1.96000E+01      0.00000E+00      3.43500E-01              NAN
      2.06400E+01      0.00000E+00      2.98100E-01              NAN
      2.16700E+01      0.00000E+00      2.21000E-01              NAN
      2.27000E+01      0.00000E+00      1.29900E-01              NAN
      2.32100E+01      0.00000E+00      9.57900E-02              NAN
      2.37300E+01      0.00000E+00      7.46900E-02              NAN
      2.47600E+01      0.00000E+00      2.94600E-02              NAN
      2.57800E+01      0.00000E+00      9.51000E-03              NAN
      2.68100E+01      0.00000E+00      4.42000E-03              NAN
      2.78400E+01      0.00000E+00      8.27000E-03              NAN
      2.83600E+01      0.00000E+00      1.22400E-02              NAN
      2.88700E+01      0.00000E+00      1.54000E-02              NAN
      2.99000E+01      0.00000E+00      2.01400E-02              NAN
      3.09300E+01      0.00000E+00      2.10200E-02              NAN
      3.19600E+01      0.00000E+00      1.90300E-02              NAN
      3.35000E+01      0.00000E+00      1.16700E-02              NAN
      3.45300E+01      0.00000E+00      7.10000E-03              NAN
      3.50400E+01      0.00000E+00      4.97000E-03              NAN
      3.60700E+01      0.00000E+00      2.58000E-03              NAN
      3.70900E+01      0.00000E+00      2.02000E-03              NAN
      3.96600E+01      0.00000E+00      7.02000E-03              NAN
      4.11900E+01      0.00000E+00      1.01200E-02              NAN
      4.22200E+01      0.00000E+00      1.17100E-02              NAN
      4.37500E+01      0.00000E+00      1.14300E-02              NAN
      4.47800E+01      0.00000E+00      1.07000E-02              NAN
      4.63100E+01      0.00000E+00      8.43000E-03              NAN
      4.73400E+01      0.00000E+00      7.06200E-03              NAN
      4.88700E+01      0.00000E+00      5.11000E-03              NAN
      5.14200E+01      0.00000E+00      4.71000E-03              NAN
      5.39700E+01      0.00000E+00      4.99000E-03              NAN
      5.65200E+01      0.00000E+00      5.42000E-03              NAN
      5.90700E+01      0.00000E+00      4.42000E-03              NAN
      6.16100E+01      0.00000E+00      3.29000E-03              NAN
      6.41500E+01      0.00000E+00      2.41000E-03              NAN
      6.66800E+01      0.00000E+00      1.96600E-03              NAN
      6.92200E+01      0.00000E+00      1.84400E-03              NAN
      7.17400E+01      0.00000E+00      1.64700E-03              NAN
      7.67900E+01      0.00000E+00      9.51000E-04              NAN
