# entry-subent-pointer  : 11690-003-0 
# EXFOR reaction        : (25-MN-55(N,TOT),,SIG) 
# incident energy       : 1.6400e-04 MeV - 6.7500e-03 MeV 
# target                : Mn-55 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Bollinger 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,100,126,5510) 
# year                  : 1955 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11690.x4 
# nds                   : https://nds.iaea.org/EXFOR/11690
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6400E-04        0.0000E+00        1.1100E+01        0.0000E+00
        1.7000E-04        0.0000E+00        9.5900E+00        0.0000E+00
        1.7600E-04        0.0000E+00        1.1100E+01        0.0000E+00
        1.8400E-04        0.0000E+00        1.1500E+01        0.0000E+00
        1.9000E-04        0.0000E+00        1.3800E+01        0.0000E+00
        2.0300E-04        0.0000E+00        1.9600E+01        0.0000E+00
        2.0500E-04        0.0000E+00        1.8600E+01        0.0000E+00
        2.0900E-04        0.0000E+00        2.1900E+01        0.0000E+00
        2.2500E-04        0.0000E+00        2.2000E+01        0.0000E+00
        2.3200E-04        0.0000E+00        2.7000E+01        0.0000E+00
        2.5000E-04        0.0000E+00        4.3900E+01        0.0000E+00
        2.5300E-04        0.0000E+00        5.5200E+01        0.0000E+00
        2.5700E-04        0.0000E+00        6.5500E+01        0.0000E+00
        2.6500E-04        0.0000E+00        5.7100E+01        0.0000E+00
        2.7000E-04        0.0000E+00        7.6500E+01        0.0000E+00
        2.8300E-04        0.0000E+00        1.1800E+02        0.0000E+00
        2.9000E-04        0.0000E+00        2.0300E+02        0.0000E+00
        2.9200E-04        0.0000E+00        3.1600E+02        0.0000E+00
        2.9400E-04        0.0000E+00        1.3000E+02        0.0000E+00
        2.9800E-04        0.0000E+00        2.9500E+02        0.0000E+00
        3.1000E-04        0.0000E+00        4.2100E+02        0.0000E+00
        3.2000E-04        0.0000E+00        7.7500E+02        0.0000E+00
        3.2500E-04        0.0000E+00        1.1800E+03        0.0000E+00
        3.3000E-04        0.0000E+00        1.4800E+03        0.0000E+00
        3.3800E-04        0.0000E+00        1.9600E+03        0.0000E+00
        3.5000E-04        0.0000E+00        1.8200E+03        0.0000E+00
        3.6000E-04        0.0000E+00        1.0700E+03        0.0000E+00
        3.6800E-04        0.0000E+00        5.8800E+02        0.0000E+00
        3.8000E-04        0.0000E+00        4.8000E+02        0.0000E+00
        3.9000E-04        0.0000E+00        2.7600E+02        0.0000E+00
        3.9000E-04        0.0000E+00        1.4700E+02        0.0000E+00
        4.0300E-04        0.0000E+00        1.1200E+02        0.0000E+00
        4.1500E-04        0.0000E+00        8.3000E+01        0.0000E+00
        4.3000E-04        0.0000E+00        7.1000E+01        0.0000E+00
        4.4000E-04        0.0000E+00        5.7500E+01        0.0000E+00
        4.5200E-04        0.0000E+00        5.2000E+01        0.0000E+00
        4.7000E-04        0.0000E+00        3.7900E+01        0.0000E+00
        5.3000E-04        0.0000E+00        2.7000E+01        0.0000E+00
        5.6000E-04        0.0000E+00        2.2000E+01        0.0000E+00
        6.0000E-04        0.0000E+00        1.8800E+01        0.0000E+00
        6.9500E-04        0.0000E+00        1.5500E+01        0.0000E+00
        7.5500E-04        0.0000E+00        1.6200E+01        0.0000E+00
        8.0000E-04        0.0000E+00        1.4600E+01        0.0000E+00
        8.6500E-04        0.0000E+00        1.7700E+01        0.0000E+00
        9.3500E-04        0.0000E+00        1.9000E+01        0.0000E+00
        9.8000E-04        0.0000E+00        2.4000E+01        0.0000E+00
        1.0300E-03        0.0000E+00        6.5000E+01        0.0000E+00
        1.0700E-03        0.0000E+00        1.7000E+02        0.0000E+00
        1.1200E-03        0.0000E+00        2.3800E+02        0.0000E+00
        1.1500E-03        0.0000E+00        7.6000E+01        0.0000E+00
        1.1500E-03        0.0000E+00        1.3800E+01        0.0000E+00
        1.2200E-03        0.0000E+00        7.8000E+00        0.0000E+00
        1.2700E-03        0.0000E+00        6.8000E+00        0.0000E+00
        1.4000E-03        0.0000E+00        1.3500E+01        0.0000E+00
        1.4800E-03        0.0000E+00        1.6800E+01        0.0000E+00
        1.6000E-03        0.0000E+00        2.5000E+01        0.0000E+00
        1.6800E-03        0.0000E+00        6.2000E+01        0.0000E+00
        1.7900E-03        0.0000E+00        6.9500E+01        0.0000E+00
        1.9000E-03        0.0000E+00        8.6000E+01        0.0000E+00
        2.1000E-03        0.0000E+00        2.5000E+02        0.0000E+00
        2.4200E-03        0.0000E+00        5.1500E+02        0.0000E+00
        2.6000E-03        0.0000E+00        3.2000E+02        0.0000E+00
        2.7500E-03        0.0000E+00        2.0500E+02        0.0000E+00
        2.8600E-03        0.0000E+00        9.2000E+01        0.0000E+00
        3.0500E-03        0.0000E+00        5.4000E+01        0.0000E+00
        3.3000E-03        0.0000E+00        3.2100E+01        0.0000E+00
        3.7900E-03        0.0000E+00        2.7900E+01        0.0000E+00
        3.9000E-03        0.0000E+00        1.7900E+01        0.0000E+00
        4.0800E-03        0.0000E+00        1.6500E+01        0.0000E+00
        4.4000E-03        0.0000E+00        1.1000E+01        0.0000E+00
        4.9500E-03        0.0000E+00        8.7500E+00        0.0000E+00
        6.1500E-03        0.0000E+00        8.8000E+00        0.0000E+00
        6.7500E-03        0.0000E+00        1.4300E+01        0.0000E+00
