# entry-subent-pointer  : 40214-015-0 
# EXFOR reaction        : (52-TE-122(N,INL)52-TE-122,PAR,SIG) 
# incident energy       : 5.6692e-01 MeV - 8.8253e-01 MeV 
# target                : Te-122 
# product               : Te-122 
# level energy          : 5.6400e-01 MeV 
# MF-MT number          : 3 - 51 
# first author          : Konobeevskiy 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,IZV,37,1900,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40214.x4 
# nds                   : https://nds.iaea.org/EXFOR/40214
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.6692E-01        0.0000E+00        1.0180E-01        0.0000E+00
        5.7006E-01        0.0000E+00        1.7710E-01        0.0000E+00
        5.7836E-01        0.0000E+00        2.8010E-01        0.0000E+00
        5.8464E-01        0.0000E+00        4.3070E-01        0.0000E+00
        6.0340E-01        0.0000E+00        4.6370E-01        0.0000E+00
        6.1366E-01        0.0000E+00        5.4910E-01        0.0000E+00
        6.2192E-01        0.0000E+00        6.7220E-01        0.0000E+00
        6.2631E-01        0.0000E+00        7.8260E-01        0.0000E+00
        6.4245E-01        0.0000E+00        8.3810E-01        0.0000E+00
        6.4972E-01        0.0000E+00        7.2790E-01        0.0000E+00
        6.5208E-01        0.0000E+00        9.0850E-01        0.0000E+00
        6.6314E-01        0.0000E+00        8.7360E-01        0.0000E+00
        6.8313E-01        0.0000E+00        9.5420E-01        0.0000E+00
        6.9594E-01        0.0000E+00        1.0749E+00        0.0000E+00
        7.1475E-01        0.0000E+00        1.0703E+00        0.0000E+00
        7.4233E-01        0.0000E+00        1.2940E+00        0.0000E+00
        7.6221E-01        0.0000E+00        1.4574E+00        0.0000E+00
        7.8290E-01        0.0000E+00        1.4954E+00        0.0000E+00
        8.0640E-01        0.0000E+00        1.3730E+00        0.0000E+00
        8.2937E-01        0.0000E+00        1.6518E+00        0.0000E+00
        8.5561E-01        0.0000E+00        1.4216E+00        0.0000E+00
        8.7366E-01        0.0000E+00        1.4947E+00        2.8840E-01
        8.8253E-01        0.0000E+00        1.6554E+00        0.0000E+00
