# entry-subent-pointer  : F0077-007-0 
# EXFOR reaction        : ['32-GE-74', ['A,INL'], '32-GE-74,PAR,DA'] 
# incident energy       : 2.5000e+01 MeV 
# target                : Ge-74 
# product               : Ge-74 
# level energy          : 2.5400e+00 MeV 
# MF-MT number          : 4 - 814 
# first author          : F.Ballester 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,NP/A,490,227,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0077.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0077
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.34920E+01      2.00000E-01      1.96350E-03      4.43040E-04
      2.58990E+01      2.00000E-01      3.61420E-04      1.14990E-04
      2.83590E+01      2.00000E-01      2.86400E-04      5.19630E-05
      3.09090E+01      2.00000E-01      1.95440E-03      6.69570E-04
      3.35820E+01      2.00000E-01      1.57780E-03      4.41070E-04
      3.60590E+01      2.00000E-01      5.11390E-04      2.90370E-04
      4.11780E+01      2.00000E-01      3.45540E-04      6.78060E-05
      4.43050E+01      2.00000E-01      6.00780E-04      6.22690E-05
      4.94750E+01      2.00000E-01      7.68860E-04      0.00000E+00
      5.17170E+01      2.00000E-01      6.09010E-04      0.00000E+00
      5.45290E+01      2.00000E-01      2.89720E-04      0.00000E+00
      5.68430E+01      2.00000E-01      1.74560E-04      2.08590E-05
      5.97280E+01      2.00000E-01      3.32350E-04      0.00000E+00
      6.25340E+01      2.00000E-01      3.72710E-04      0.00000E+00
      6.49560E+01      2.00000E-01      3.41730E-04      0.00000E+00
      6.72740E+01      2.00000E-01      2.02180E-04      2.41590E-05
      6.99960E+01      2.00000E-01      1.36010E-04      1.84640E-05
      7.26980E+01      2.00000E-01      9.84240E-05      1.48980E-05
      7.52900E+01      2.00000E-01      1.08340E-04      1.63990E-05
      7.76210E+01      2.00000E-01      1.40470E-04      1.45090E-05
      8.02760E+01      2.00000E-01      1.21980E-04      1.46190E-05
      8.28080E+01      2.00000E-01      7.35280E-05      1.22820E-05
      8.51810E+01      2.00000E-01      1.53770E-05      7.82650E-06
      8.79340E+01      2.00000E-01      2.10760E-05      6.96530E-06
      9.04060E+01      2.00000E-01      3.65990E-05      4.38630E-06
      9.29790E+01      2.00000E-01      4.33350E-05      5.88280E-06
      9.51740E+01      2.00000E-01      4.11920E-05      5.59190E-06
      9.76250E+01      2.00000E-01      3.38540E-05      6.15340E-06
      1.00380E+02      2.00000E-01      1.96830E-05      4.98710E-06
      1.02890E+02      2.00000E-01      1.32360E-05      5.58040E-06
      1.05170E+02      2.00000E-01      3.91440E-06      1.92090E-06
      1.07810E+02      2.00000E-01      8.16080E-06      3.85200E-06
      1.10290E+02      2.00000E-01      1.36640E-05      3.08320E-06
      1.12860E+02      2.00000E-01      1.67800E-05      3.78100E-06
      1.15180E+02      2.00000E-01      9.92750E-06      3.52160E-06
      1.17490E+02      2.00000E-01      5.98150E-06      3.20300E-06
      1.19820E+02      2.00000E-01      7.75550E-06      3.66070E-06
      1.22170E+02      2.00000E-01      9.52010E-06      3.48570E-06
      1.24710E+02      2.00000E-01      5.43280E-06      2.29050E-06
      1.26900E+02      2.00000E-01      2.35650E-06      1.04180E-06
      1.29480E+02      2.00000E-01      2.64160E-06      1.47940E-06
      1.31530E+02      2.00000E-01      4.41950E-06      2.57790E-06
      1.34140E+02      2.00000E-01      4.52250E-06      1.90570E-06
      1.37010E+02      2.00000E-01      4.00130E-06      7.27290E-07
      1.39440E+02      2.00000E-01      1.55630E-06      7.34580E-07
      1.41700E+02      2.00000E-01      1.12530E-06      6.47730E-07
      1.43810E+02      2.00000E-01      1.48520E-06      5.93930E-07
      1.46320E+02      2.00000E-01      2.27010E-06      5.75190E-07
      1.49010E+02      2.00000E-01      3.94380E-06      7.19430E-07
      1.50940E+02      2.00000E-01      4.49700E-06      6.10470E-07
      1.53290E+02      2.00000E-01      5.42040E-06      6.47710E-07
      1.55880E+02      2.00000E-01      5.85870E-06      7.02140E-07
      1.58170E+02      2.00000E-01      3.93820E-06      9.42510E-07
      1.60630E+02      2.00000E-01      3.17810E-06      1.01120E-06
      1.62920E+02      2.00000E-01      4.68160E-06      1.05490E-06
      1.65310E+02      2.00000E-01      4.87700E-06      8.13020E-07
      1.67710E+02      2.00000E-01      4.89850E-06      7.41480E-07
      1.69890E+02      2.00000E-01      4.91810E-06      8.92330E-07
      1.72370E+02      2.00000E-01      3.62300E-06      9.65790E-07
