# entry-subent-pointer  : O1929-008-0 
# EXFOR reaction        : ['8-O-16', ['3-LI-7,EL'], '8-O-16,,DA'] 
# incident energy       : 3.60e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Schumacher 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP/A,212,573,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1929.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1929
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.48490E+01      0.00000E+00      2.10000E+00      0.00000E+00
      1.90450E+01      0.00000E+00      7.83900E-01      1.55000E-01
      2.22320E+01      0.00000E+00      3.41900E-01      0.00000E+00
      2.52490E+01      0.00000E+00      1.22800E-01      3.02800E-02
      2.55760E+01      0.00000E+00      5.28900E-02      6.43000E-03
      2.91110E+01      0.00000E+00      5.64100E-02      0.00000E+00
      3.09590E+01      0.00000E+00      4.29700E-02      0.00000E+00
      3.56650E+01      0.00000E+00      2.59100E-02      0.00000E+00
      3.66640E+01      0.00000E+00      1.04600E-02      0.00000E+00
      3.93440E+01      0.00000E+00      3.70800E-03      0.00000E+00
      4.11930E+01      0.00000E+00      3.17300E-03      3.49300E-04
      4.60790E+01      0.00000E+00      4.61900E-03      0.00000E+00
      5.02770E+01      0.00000E+00      2.12200E-03      0.00000E+00
      5.16130E+01      0.00000E+00      9.25700E-04      0.00000E+00
      5.34500E+01      0.00000E+00      2.88300E-04      0.00000E+00
      5.63130E+01      0.00000E+00      3.19700E-04      3.88600E-05
      5.71590E+01      0.00000E+00      4.84000E-04      0.00000E+00
      5.91850E+01      0.00000E+00      7.81800E-04      0.00000E+00
      6.03550E+01      0.00000E+00      4.25100E-04      0.00000E+00
      6.32020E+01      0.00000E+00      1.32400E-04      4.14100E-05
      6.69090E+01      0.00000E+00      1.85400E-04      0.00000E+00
      6.99400E+01      0.00000E+00      2.16500E-04      0.00000E+00
