# entry-subent-pointer  : F1128-003-0 
# EXFOR reaction        : ['36-KR-0', ['D,EL'], '36-KR-0,,DA'] 
# incident energy       : 1.96e+01 MeV 
# target                : Kr-0 
# product               : Kr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.B.A.England 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP,16,52,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1128.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1128
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.30150E+01      4.96000E-02      2.43030E+01      2.23060E+00
      1.56020E+01      4.96000E-02      1.12460E+01      9.45380E-01
      1.79780E+01      4.96000E-02      4.95580E+00      4.54850E-01
      2.05650E+01      4.96000E-02      2.22700E+00      2.26630E-01
      2.32040E+01      4.96000E-02      1.09260E+00      1.20720E-01
      2.57380E+01      4.96000E-02      7.46930E-01      4.24700E-02
      2.82710E+01      4.96000E-02      6.51660E-01      4.60610E-02
      3.08040E+01      4.96000E-02      5.41470E-01      3.82730E-02
      3.33900E+01      4.96000E-02      3.39040E-01      2.39650E-02
      3.58710E+01      4.96000E-02      2.14370E-01      1.96750E-02
      3.84580E+01      4.96000E-02      9.63320E-02      8.95490E-03
      4.09390E+01      4.96000E-02      5.31330E-02      3.50760E-03
      4.34730E+01      4.96000E-02      3.10720E-02      4.20200E-03
      4.60050E+01      4.96000E-02      3.63270E-02      6.13760E-03
      4.86430E+01      4.96000E-02      4.54740E-02      4.66040E-03
      5.10710E+01      4.96000E-02      3.92880E-02      5.31300E-03
      5.36570E+01      4.96000E-02      3.23280E-02      3.66260E-03
      5.61370E+01      4.96000E-02      2.25350E-02      2.79910E-03
      5.86700E+01      4.96000E-02      1.85430E-02      3.34540E-03
      6.12040E+01      4.96000E-02      1.11660E-02      2.01450E-03
      6.36320E+01      4.96000E-02      9.93400E-03      1.91900E-03
      6.62180E+01      4.96000E-02      6.85760E-03      1.55940E-03
      6.87520E+01      4.96000E-02      3.49830E-03      9.23030E-04
      7.11270E+01      4.96000E-02      2.43860E-03      7.34970E-04
