# entry-subent-pointer  : 10803-018-0 
# EXFOR reaction        : ['74-W-184', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.97e-01 MeV - 4.94e+00 MeV 
# target                : W-184 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : P.T.Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,26,2433,198212) 
# year                  : 1982 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10803.x4 
# nds                   : https://nds.iaea.org/EXFOR/10803
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.97000E-01      0.00000E+00      7.71700E+00      0.00000E+00
      3.28000E-01      0.00000E+00      7.55900E+00      0.00000E+00
      3.83000E-01      0.00000E+00      7.03300E+00      0.00000E+00
      4.35000E-01      0.00000E+00      7.04100E+00      0.00000E+00
      4.70000E-01      0.00000E+00      7.10700E+00      0.00000E+00
      5.34000E-01      0.00000E+00      6.87700E+00      0.00000E+00
      5.83000E-01      0.00000E+00      6.73700E+00      0.00000E+00
      6.29000E-01      0.00000E+00      6.98400E+00      0.00000E+00
      6.78800E-01      0.00000E+00      6.82500E+00      0.00000E+00
      7.31900E-01      0.00000E+00      6.79400E+00      0.00000E+00
      7.76100E-01      0.00000E+00      6.65100E+00      0.00000E+00
      8.29800E-01      0.00000E+00      6.66000E+00      0.00000E+00
      8.91200E-01      0.00000E+00      6.62500E+00      0.00000E+00
      9.30000E-01      0.00000E+00      6.70700E+00      0.00000E+00
      9.86300E-01      0.00000E+00      6.74700E+00      0.00000E+00
      1.01900E+00      0.00000E+00      6.63500E+00      0.00000E+00
      1.07000E+00      0.00000E+00      6.89400E+00      0.00000E+00
      1.11100E+00      0.00000E+00      6.67800E+00      0.00000E+00
      1.16700E+00      0.00000E+00      6.86500E+00      0.00000E+00
      1.21700E+00      0.00000E+00      6.87700E+00      0.00000E+00
      1.27500E+00      0.00000E+00      6.82500E+00      0.00000E+00
      1.32500E+00      0.00000E+00      6.87900E+00      0.00000E+00
      1.36800E+00      0.00000E+00      6.85800E+00      0.00000E+00
      1.41700E+00      0.00000E+00      6.84900E+00      0.00000E+00
      1.47500E+00      0.00000E+00      6.86800E+00      0.00000E+00
      1.52900E+00      0.00000E+00      6.82900E+00      0.00000E+00
      1.58500E+00      0.00000E+00      6.96600E+00      0.00000E+00
      1.63200E+00      0.00000E+00      6.96000E+00      0.00000E+00
      1.67800E+00      0.00000E+00      6.87200E+00      0.00000E+00
      1.71900E+00      0.00000E+00      6.86400E+00      0.00000E+00
      1.77800E+00      0.00000E+00      7.04300E+00      0.00000E+00
      1.81900E+00      0.00000E+00      7.16400E+00      0.00000E+00
      1.86700E+00      0.00000E+00      6.95200E+00      0.00000E+00
      1.93000E+00      0.00000E+00      7.21000E+00      0.00000E+00
      1.98000E+00      0.00000E+00      6.99300E+00      0.00000E+00
      2.04800E+00      0.00000E+00      7.15000E+00      0.00000E+00
      2.12800E+00      0.00000E+00      7.31400E+00      0.00000E+00
      2.24900E+00      0.00000E+00      7.18600E+00      0.00000E+00
      2.34700E+00      0.00000E+00      7.27700E+00      0.00000E+00
      2.45200E+00      0.00000E+00      7.16400E+00      0.00000E+00
      2.52700E+00      0.00000E+00      7.02100E+00      0.00000E+00
      2.64600E+00      0.00000E+00      7.05600E+00      0.00000E+00
      2.73600E+00      0.00000E+00      6.99700E+00      0.00000E+00
      2.85600E+00      0.00000E+00      6.93300E+00      0.00000E+00
      2.95700E+00      0.00000E+00      7.07900E+00      0.00000E+00
      3.03500E+00      0.00000E+00      7.04800E+00      0.00000E+00
      3.13400E+00      0.00000E+00      6.88400E+00      0.00000E+00
      3.24200E+00      0.00000E+00      6.95800E+00      0.00000E+00
      3.36500E+00      0.00000E+00      6.87100E+00      0.00000E+00
      3.47600E+00      0.00000E+00      6.88500E+00      0.00000E+00
      3.66500E+00      0.00000E+00      6.70500E+00      0.00000E+00
      3.76500E+00      0.00000E+00      6.68000E+00      0.00000E+00
      3.86500E+00      0.00000E+00      6.57000E+00      0.00000E+00
      3.97300E+00      0.00000E+00      6.49100E+00      0.00000E+00
      4.05700E+00      0.00000E+00      6.40700E+00      0.00000E+00
      4.16000E+00      0.00000E+00      6.20500E+00      0.00000E+00
      4.26000E+00      0.00000E+00      6.24900E+00      0.00000E+00
      4.36000E+00      0.00000E+00      6.45200E+00      0.00000E+00
      4.45100E+00      0.00000E+00      6.34000E+00      0.00000E+00
      4.55500E+00      0.00000E+00      6.09800E+00      0.00000E+00
      4.65600E+00      0.00000E+00      6.22600E+00      0.00000E+00
      4.75400E+00      0.00000E+00      6.23600E+00      0.00000E+00
      4.86400E+00      0.00000E+00      5.92200E+00      0.00000E+00
      4.94100E+00      0.00000E+00      5.94400E+00      0.00000E+00
