# entry-subent-pointer  : 31759--00-2-0 
# EXFOR reaction        : ['70-YB-172', ['N,INL'], '70-YB-172,PAR,SIG'] 
# incident energy       : 9.40e-01 MeV - 3.32e+00 MeV 
# target                : Yb-172 
# product               : Yb-172 
# level energy          : 5.40e-01 MeV 
# MF-MT number          : 3 - ['53'] 
# first author          : T.J.Al-Janabi 
# institute             : (3IRQNRI): Nuclear Research Center, Baghdad 
# reference             : ((J,RE,93,273,1986)=(C,85SANTA,1,609,1985)) 
# year                  : 1985 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31759.x4 
# nds                   : https://nds.iaea.org/EXFOR/31759
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.40000E-01      0.00000E+00      2.00000E-01              NAN
      1.13000E+00      0.00000E+00      2.44000E-01              NAN
      1.29000E+00      0.00000E+00      1.93000E-01              NAN
      1.52000E+00      0.00000E+00      1.61000E-01              NAN
      1.75000E+00      0.00000E+00      2.08000E-01              NAN
      1.94000E+00      0.00000E+00      1.87000E-01              NAN
      2.17000E+00      0.00000E+00      2.04000E-01              NAN
      2.35000E+00      0.00000E+00      2.32000E-01              NAN
      2.57000E+00      0.00000E+00      2.43000E-01              NAN
      2.76000E+00      0.00000E+00      2.90000E-01              NAN
      2.96000E+00      0.00000E+00      2.99000E-01              NAN
      3.12000E+00      0.00000E+00      2.84000E-01              NAN
      3.32000E+00      0.00000E+00      2.53000E-01              NAN
