# entry-subent-pointer  : K2027--11-4-0 
# EXFOR reaction        : ['55-CS-133', ['G,X'], '55-CS-125,IND,SIG,,BRA'] 
# incident energy       : 1.49e+02 MeV - 1.00e+03 MeV 
# target                : Cs-133 
# product               : Cs-125 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.R.Sarkar 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+03      0.00000E+00      9.10000E-04      2.00000E-05
      1.00000E+03      0.00000E+00      1.03000E-03      5.00000E-05
      9.00000E+02      0.00000E+00      7.40000E-04      8.00000E-05
      9.00000E+02      0.00000E+00      5.90000E-04      2.50000E-04
      8.00000E+02      0.00000E+00      8.40000E-04      4.00000E-05
      7.00000E+02      0.00000E+00      8.70000E-04      5.00000E-05
      7.00000E+02      0.00000E+00      6.80000E-04      3.00000E-05
      6.00000E+02      0.00000E+00      6.90000E-04      3.00000E-05
      6.00000E+02      0.00000E+00      6.90000E-04      4.00000E-05
      5.00000E+02      0.00000E+00      8.70000E-04      2.00000E-05
      4.00000E+02      0.00000E+00      5.50000E-04      6.00000E-05
      4.00000E+02      0.00000E+00      7.30000E-04      3.00000E-05
      3.00000E+02      0.00000E+00      3.30000E-04      3.00000E-05
      3.00000E+02      0.00000E+00      6.20000E-04      4.00000E-05
      1.49000E+02      0.00000E+00      1.50000E-04      3.00000E-05
