# entry-subent-pointer  : E2301-002-0 
# EXFOR reaction        : ['7-N-14', ['P,EL'], '7-N-14,,DA'] 
# incident energy       : 1.4620e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Oda 
# institute             : (2JPNTIT): Tokyo Institute of Technology, Tokyo 
# reference             : (J,JPJ,30,1217,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2301.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2301
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.26910E+01      0.00000E+00      4.50900E-01      0.00000E+00
      5.19910E+01      0.00000E+00      7.59500E-02      0.00000E+00
      5.27790E+01      0.00000E+00      5.36500E-02      0.00000E+00
      6.26500E+01      0.00000E+00      2.56000E-02      0.00000E+00
      7.99560E+01      0.00000E+00      3.73500E-02      0.00000E+00
      9.36000E+01      0.00000E+00      4.06700E-02      0.00000E+00
      9.80400E+01      0.00000E+00      5.18100E-02      0.00000E+00
      1.09500E+02      0.00000E+00      2.91100E-02      0.00000E+00
      1.24400E+02      0.00000E+00      1.43300E-02      0.00000E+00
      1.39037E+02      0.00000E+00      9.71500E-03      0.00000E+00
      1.53500E+02      0.00000E+00      1.56500E-02      0.00000E+00
      1.63457E+02      0.00000E+00      2.25000E-02      0.00000E+00
