# entry-subent-pointer  : D5055-003-0 
# EXFOR reaction        : ['7-N-14', ['P,EL'], '7-N-14,,DA'] 
# incident energy       : 1.4500e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.H.Curtis 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NP/A,165,19,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5055.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5055
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.63700E+01      1.50000E-01      7.63150E-01      7.81000E-02
      2.16700E+01      1.50000E-01      4.93280E-01      4.82560E-02
      2.68800E+01      1.50000E-01      3.42700E-01      3.67260E-02
      3.19800E+01      1.50000E-01      2.18740E-01      2.03520E-02
      3.74400E+01      1.50000E-01      1.38990E-01      1.36180E-02
      4.24900E+01      1.50000E-01      7.48800E-02      5.58100E-03
      4.78900E+01      1.50000E-01      5.20150E-02      5.32300E-03
      5.32200E+01      1.50000E-01      2.29540E-02      2.24200E-03
      5.82700E+01      1.50000E-01      1.85000E-02      1.89300E-03
      6.33900E+01      1.50000E-01      2.04070E-02      1.99600E-03
      6.84800E+01      1.50000E-01      2.54550E-02      2.36800E-03
      7.35800E+01      1.50000E-01      3.18870E-02      3.11500E-03
      8.40200E+01      1.50000E-01      3.97900E-02      3.70800E-03
      9.39300E+01      1.50000E-01      3.85120E-02      3.58900E-03
      1.03960E+02      1.50000E-01      3.10600E-02      3.17900E-03
      1.13490E+02      1.50000E-01      2.28260E-02      2.22600E-03
      1.23330E+02      1.50000E-01      1.60080E-02      1.49200E-03
      1.33010E+02      1.50000E-01      1.31340E-02      1.22200E-03
