# entry-subent-pointer  : D0808-002-0 
# EXFOR reaction        : (28-NI-60(P,G)29-CU-61,,SIG) 
# incident energy       : 1.2800e+00 MeV - 3.9400e+00 MeV 
# target                : Ni-60 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Uddin 
# institute             : (3BANSAV): Institute Nuclear Science & Technology, AERE, Savar, Dhaka 
# reference             : (J,PR/C,93,044606,2016) 
# year                  : 2016 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0808.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0808
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9400E+00        2.6000E-01        1.1700E-03        1.2000E-04
        3.6100E+00        2.9000E-01        1.3300E-03        1.3000E-04
        3.4100E+00        2.9000E-01        1.1300E-03        1.4000E-04
        2.9800E+00        3.0000E-01        1.0400E-03        1.3000E-04
        2.7900E+00        3.0000E-01        4.7000E-04        6.0000E-05
        2.4800E+00        3.0000E-01        2.7000E-04        4.0000E-05
        2.3200E+00        3.9000E-01        2.6000E-04        4.0000E-05
        2.0700E+00        3.9000E-01        1.4000E-04        2.0000E-05
        1.6400E+00        5.0000E-01        7.0000E-05        1.0000E-05
        1.4700E+00        5.0000E-01        4.0000E-05        6.0000E-06
        1.2800E+00        5.0000E-01        2.0000E-05        3.0000E-06
