# entry-subent-pointer  : A0048-005-0 
# EXFOR reaction        : (28-NI-60(P,G)29-CU-61,,SIG) 
# incident energy       : 6.1000e-01 MeV - 2.9700e+00 MeV 
# target                : Ni-60 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Krivonosov 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,BAS,41,(10),175,1977) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A00/A0048.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0048
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.1000E-01        0.0000E+00        2.6000E-07        0.0000E+00
        6.3000E-01        0.0000E+00        6.7000E-07        0.0000E+00
        6.5000E-01        0.0000E+00        1.2700E-06        0.0000E+00
        6.7000E-01        0.0000E+00        9.3000E-07        0.0000E+00
        6.9000E-01        0.0000E+00        1.7700E-06        0.0000E+00
        7.4000E-01        0.0000E+00        2.8400E-06        0.0000E+00
        7.6000E-01        0.0000E+00        3.5200E-06        0.0000E+00
        8.0000E-01        0.0000E+00        3.2800E-06        0.0000E+00
        8.4000E-01        0.0000E+00        2.9800E-06        0.0000E+00
        8.5000E-01        0.0000E+00        1.3000E-05        2.0000E-06
        8.6000E-01        0.0000E+00        3.7800E-06        0.0000E+00
        8.8000E-01        0.0000E+00        7.3400E-06        0.0000E+00
        9.3000E-01        0.0000E+00        5.2700E-06        0.0000E+00
        9.6000E-01        0.0000E+00        8.4700E-06        0.0000E+00
        1.0600E+00        0.0000E+00        2.2900E-05        0.0000E+00
        1.0900E+00        0.0000E+00        1.7300E-05        0.0000E+00
        1.1200E+00        0.0000E+00        4.5000E-05        4.0000E-06
        1.1400E+00        0.0000E+00        2.7100E-05        0.0000E+00
        1.1700E+00        0.0000E+00        3.3500E-05        0.0000E+00
        1.2100E+00        0.0000E+00        3.6000E-05        0.0000E+00
        1.2400E+00        0.0000E+00        5.2700E-05        0.0000E+00
        1.2600E+00        0.0000E+00        3.5200E-05        0.0000E+00
        1.4000E+00        0.0000E+00        5.7900E-05        5.0000E-06
        1.4100E+00        0.0000E+00        5.2600E-05        9.0000E-06
        1.4900E+00        0.0000E+00        7.7000E-05        0.0000E+00
        1.5100E+00        0.0000E+00        1.3200E-04        1.8000E-05
        1.5700E+00        0.0000E+00        1.9900E-04        0.0000E+00
        1.6400E+00        0.0000E+00        1.3290E-04        0.0000E+00
        1.7200E+00        0.0000E+00        1.2380E-04        0.0000E+00
        1.8200E+00        0.0000E+00        1.8100E-04        0.0000E+00
        1.9200E+00        0.0000E+00        1.7200E-04        1.3000E-05
        1.9400E+00        0.0000E+00        1.7680E-04        0.0000E+00
        2.0300E+00        0.0000E+00        1.6860E-04        0.0000E+00
        2.1000E+00        0.0000E+00        2.5230E-04        0.0000E+00
        2.1900E+00        0.0000E+00        2.9800E-04        0.0000E+00
        2.2600E+00        0.0000E+00        2.7750E-04        0.0000E+00
        2.3600E+00        0.0000E+00        3.2000E-04        0.0000E+00
        2.3700E+00        0.0000E+00        3.0600E-04        3.2000E-05
        2.4200E+00        0.0000E+00        3.8690E-04        0.0000E+00
        2.5000E+00        0.0000E+00        6.0740E-04        0.0000E+00
        2.5700E+00        0.0000E+00        4.4300E-04        4.8000E-05
        2.5900E+00        0.0000E+00        5.9320E-04        0.0000E+00
        2.6400E+00        0.0000E+00        6.8400E-04        0.0000E+00
        2.7700E+00        0.0000E+00        7.1100E-04        8.1000E-05
        2.8000E+00        0.0000E+00        7.8870E-04        0.0000E+00
        2.9400E+00        0.0000E+00        6.0740E-04        0.0000E+00
        2.9700E+00        0.0000E+00        6.7000E-04        7.3000E-05
