# entry-subent-pointer  : C0404--00-2-0 
# EXFOR reaction        : ['53-I-127', ['P,X'], 'ELEM/MASS,,SIG'] 
# incident energy       : 7.00e+00 MeV - 6.30e+01 MeV 
# target                : I-127 
# product               : Xe-127 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : V.P.Narang 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,CJC,46,3171,1968) 
# year                  : 1968 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C04/C0404.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0404
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.00000E+00      2.00000E+00      1.70000E-02      3.00000E-03
      1.10000E+01      2.00000E+00      2.40000E-01      5.00000E-02
      1.60000E+01      2.00000E+00      4.20000E-01      8.00000E-02
      2.10000E+01      2.00000E+00      2.40000E-02      5.00000E-03
      2.70000E+01      2.00000E+00      6.00000E-03      1.00000E-03
      3.50000E+01      2.00000E+00      5.00000E-03      1.00000E-03
      4.20000E+01      2.00000E+00      9.00000E-03      2.00000E-03
      4.50000E+01      2.00000E+00      8.00000E-03      2.00000E-03
      4.90000E+01      2.00000E+00      8.00000E-03      2.00000E-03
      5.60000E+01      2.00000E+00      1.00000E-02      2.00000E-03
      6.30000E+01      2.00000E+00      5.00000E-03      1.00000E-03
