# entry-subent-pointer  : F0667--00-6-0 
# EXFOR reaction        : ['12-MG-26', ['A,INL'], '12-MG-26,PAR,DA'] 
# incident energy       : 2.42e+01 MeV 
# target                : Mg-26 
# product               : Mg-26 
# level energy          : 2.94e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,38,2175,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0667.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0667
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.99560E+01      0.00000E+00      1.04060E-02      1.04060E-03
      2.16020E+01      0.00000E+00      1.98460E-03      1.98460E-04
      2.42880E+01      0.00000E+00      2.32970E-03      2.32970E-04
      2.56600E+01      0.00000E+00      3.05000E-03      3.05000E-04
      2.72890E+01      0.00000E+00      3.19540E-03      3.19540E-04
      2.95030E+01      0.00000E+00      2.98860E-03      2.98860E-04
      3.26440E+01      0.00000E+00      2.68050E-03      2.68050E-04
      3.80010E+01      0.00000E+00      1.29050E-03      1.29050E-04
      3.94280E+01      0.00000E+00      8.23040E-04      8.23040E-05
      4.28250E+01      0.00000E+00      5.93190E-04      5.93190E-05
      4.50760E+01      0.00000E+00      4.95250E-04      4.95250E-05
      4.69980E+01      0.00000E+00      3.72180E-04      3.72180E-05
      4.87880E+01      0.00000E+00      4.15320E-04      4.15320E-05
      5.22180E+01      0.00000E+00      4.69480E-04      4.69480E-05
      5.50120E+01      0.00000E+00      6.91650E-04      6.91650E-05
      5.92630E+01      0.00000E+00      3.10710E-03      3.10710E-04
      6.28790E+01      0.00000E+00      3.46830E-03      3.46830E-04
      6.66800E+01      0.00000E+00      2.22220E-03      2.22220E-04
      6.88650E+01      0.00000E+00      4.34690E-04      4.34690E-05
      7.26140E+01      0.00000E+00      3.25410E-04      3.25410E-05
      7.51970E+01      0.00000E+00      3.00550E-04      3.00550E-05
      7.92830E+01      0.00000E+00      4.26430E-04      4.26430E-05
      8.42060E+01      0.00000E+00      7.59420E-04      7.59420E-05
      8.74880E+01      0.00000E+00      7.72750E-04      7.72750E-05
      9.18180E+01      0.00000E+00      5.22980E-04      5.22980E-05
      9.35520E+01      0.00000E+00      1.32210E-04      1.32210E-05
      9.70630E+01      0.00000E+00      1.17100E-04      1.17100E-05
      1.00140E+02      0.00000E+00      7.28430E-05      7.28430E-06
      1.03790E+02      0.00000E+00      1.27000E-04      1.27000E-05
      1.06260E+02      0.00000E+00      9.70670E-05      9.70670E-06
      1.09590E+02      0.00000E+00      1.46060E-04      1.46060E-05
      1.13640E+02      0.00000E+00      2.30200E-04      2.30200E-05
      1.18920E+02      0.00000E+00      4.29410E-04      4.29410E-05
      1.22730E+02      0.00000E+00      4.59610E-04      4.59610E-05
      1.25940E+02      0.00000E+00      3.32640E-04      3.32640E-05
      1.29310E+02      0.00000E+00      2.62990E-04      2.62990E-05
      1.33370E+02      0.00000E+00      4.04180E-04      4.04180E-05
      1.34630E+02      0.00000E+00      4.26990E-04      4.26990E-05
      1.36560E+02      0.00000E+00      5.36050E-04      5.36050E-05
      1.38520E+02      0.00000E+00      6.13490E-04      6.13490E-05
      1.40760E+02      0.00000E+00      5.36450E-04      5.36450E-05
      1.42250E+02      0.00000E+00      4.91220E-04      4.91220E-05
      1.45840E+02      0.00000E+00      3.48150E-04      3.48150E-05
      1.48760E+02      0.00000E+00      3.49790E-04      3.49790E-05
      1.52330E+02      0.00000E+00      4.48600E-04      4.48600E-05
      1.55580E+02      0.00000E+00      5.07090E-04      5.07090E-05
      1.59320E+02      0.00000E+00      3.86040E-04      3.86040E-05
      1.62850E+02      0.00000E+00      3.22370E-04      3.22370E-05
