# entry-subent-pointer  : 12972-009-0 
# EXFOR reaction        : (28-NI-58(N,G)28-NI-59,,SIG,,AV) 
# incident energy       : 1.1300e-03 MeV - 1.3000e+00 MeV 
# target                : Ni-58 
# product               : Ni-59 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,47,1143,199303) 
# year                  : 1993 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12972.x4 
# nds                   : https://nds.iaea.org/EXFOR/12972
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1300E-03        0.0000E+00        1.8600E-02        2.8000E-03
        1.4250E-03        0.0000E+00        1.6000E-02        2.4000E-03
        1.7950E-03        0.0000E+00        1.3600E-02        2.0000E-03
        2.2550E-03        0.0000E+00        1.1600E-02        1.7000E-03
        2.8350E-03        0.0000E+00        9.7000E-03        1.5000E-03
        3.5700E-03        0.0000E+00        8.1000E-03        1.2000E-03
        4.4950E-03        0.0000E+00        6.7000E-03        1.0000E-03
        5.6600E-03        0.0000E+00        5.6000E-03        8.0000E-04
        7.1250E-03        0.0000E+00        5.1000E-03        8.0000E-04
        8.9700E-03        0.0000E+00        4.7000E-03        7.0000E-04
        1.1295E-02        0.0000E+00        6.8000E-03        1.4000E-03
        1.4220E-02        0.0000E+00        1.9400E-01        2.9000E-02
        1.7925E-02        0.0000E+00        1.4800E-02        4.1000E-03
        2.2550E-02        0.0000E+00        4.4200E-02        6.6000E-03
        2.8350E-02        0.0000E+00        3.4100E-02        5.1000E-03
        3.5700E-02        0.0000E+00        7.5900E-02        1.1400E-02
        4.4950E-02        0.0000E+00        1.2900E-02        1.9000E-03
        5.6600E-02        0.0000E+00        3.9100E-02        5.9000E-03
        7.1250E-02        0.0000E+00        1.1000E-02        1.7000E-03
        8.9700E-02        0.0000E+00        2.4800E-02        3.7000E-03
        1.1295E-01        0.0000E+00        3.4700E-02        5.2000E-03
        1.4220E-01        0.0000E+00        2.1000E-02        3.2000E-03
        1.7900E-01        0.0000E+00        2.3400E-02        3.5000E-03
        2.2535E-01        0.0000E+00        1.9200E-02        2.9000E-03
        2.8370E-01        0.0000E+00        1.5300E-02        2.3000E-03
        3.5715E-01        0.0000E+00        1.2700E-02        1.9000E-03
        4.2405E-01        0.0000E+00        1.3000E-02        2.0000E-03
        4.7500E-01        0.0000E+00        1.2800E-02        1.9000E-03
        5.5000E-01        0.0000E+00        1.2000E-02        1.8000E-03
        7.0000E-01        0.0000E+00        1.2200E-02        1.8000E-03
        9.0000E-01        0.0000E+00        1.1400E-02        1.7000E-03
        1.1000E+00        0.0000E+00        1.2300E-02        1.8000E-03
        1.3000E+00        0.0000E+00        1.4100E-02        2.1000E-03
