# entry-subent-pointer  : 20162-006-0 
# EXFOR reaction        : ['33-AS-75', ['N,EL'], '33-AS-75,,DA'] 
# incident energy       : 8.0500e+00 MeV 
# target                : As-75 
# product               : As-75 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.Holmqvist 
# institute             : (2SWDAE ): Studsvik Energiteknik AB 
# reference             : (R,AE-430,7109) 
# year                  : 1971 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20162.x4 
# nds                   : https://nds.iaea.org/EXFOR/20162
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.41000E-01      0.00000E+00      2.50000E-02      1.25000E-03
     -8.69000E-01      0.00000E+00      2.10000E-02      1.05000E-03
     -7.72000E-01      0.00000E+00      2.00000E-02      1.00000E-03
     -6.51000E-01      0.00000E+00      2.20000E-02      1.10000E-03
     -5.10000E-01      0.00000E+00      1.40000E-02      7.00000E-04
     -3.54000E-01      0.00000E+00      9.00000E-03      4.50000E-04
     -1.87000E-01      0.00000E+00      1.30000E-02      6.50000E-04
     -1.00000E-02      0.00000E+00      2.90000E-02      1.45000E-03
      1.61000E-01      0.00000E+00      6.10000E-02      3.05000E-03
      3.30000E-01      0.00000E+00      6.90000E-02      3.45000E-03
      4.12000E-01      0.00000E+00      6.40000E-02      3.20000E-03
      4.90000E-01      0.00000E+00      4.40000E-02      2.20000E-03
      5.65000E-01      0.00000E+00      2.50000E-02      1.25000E-03
      6.35000E-01      0.00000E+00      2.40000E-02      1.20000E-03
      7.00000E-01      0.00000E+00      6.00000E-02      3.00000E-03
      7.61000E-01      0.00000E+00      1.66000E-01      8.30000E-03
      8.15000E-01      0.00000E+00      3.16000E-01      1.58000E-02
      8.63000E-01      0.00000E+00      8.43000E-01      4.21500E-02
      9.04000E-01      0.00000E+00      1.44100E+00      7.20500E-02
      9.38000E-01      0.00000E+00      2.05300E+00      1.02650E-01
