# entry-subent-pointer  : E1935--00-4-0 
# EXFOR reaction        : ['30-ZN-68', ['P,3N'], '31-GA-66,,SIG'] 
# incident energy       : 2.48e+01 MeV - 9.93e+01 MeV 
# target                : Zn-68 
# product               : Ga-66 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : F.Szelecsenyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,234,(4),375,200507) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1935.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1935
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.47800E+01      2.19000E+00      3.11000E-03      3.50000E-04
      3.12400E+01      1.94000E+00      1.25000E-01      1.36100E-02
      3.68600E+01      1.71000E+00      2.11150E-01      2.29700E-02
      4.19100E+01      1.51000E+00      1.57550E-01      1.71500E-02
      4.65500E+01      1.32000E+00      9.80400E-02      1.06800E-02
      5.09100E+01      1.15000E+00      6.35700E-02      6.91000E-03
      5.50300E+01      9.80000E-01      4.81600E-02      5.24000E-03
      5.90000E+01      8.30000E-01      3.88900E-02      4.23000E-03
      6.17700E+01      2.43000E+00      3.42300E-02      3.77000E-03
      6.28600E+01      6.70000E-01      3.36800E-02      3.67000E-03
      6.65600E+01      5.20000E-01      3.26300E-02      3.55000E-03
      6.66000E+01      2.52000E+00      2.77900E-02      3.07000E-03
      7.12200E+01      2.08000E+00      2.67000E-02      2.94000E-03
      7.56100E+01      1.91000E+00      2.12700E-02      2.36000E-03
      7.98300E+01      1.76000E+00      2.06900E-02      2.28000E-03
      8.39300E+01      1.60000E+00      2.02100E-02      2.23000E-03
      8.78700E+01      1.45000E+00      1.90200E-02      2.10000E-03
      9.17400E+01      1.31000E+00      1.67300E-02      1.84000E-03
      9.55500E+01      1.17000E+00      1.57000E-02      1.72000E-03
      9.92600E+01      1.03000E+00      1.67400E-02      1.84000E-03
