# entry-subent-pointer  : O1239-010-A 
# EXFOR reaction        : ['50-SN-116', ['D,EL'], '50-SN-116,,DA'] 
# incident energy       : 1.83e+02 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Korff 
# institute             : (2GERMST): Westfaelische Wilhelms-Universitaet Muenster,Muenster 
# reference             : (J,PR/C,70,067601,2004) 
# year                  : 2004 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1239.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1239
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.88000E+00      0.00000E+00      8.75890E-01      0.00000E+00
      7.39000E+00      0.00000E+00      2.35498E-01      0.00000E+00
      7.90000E+00      0.00000E+00      7.16130E-01      0.00000E+00
      8.41000E+00      0.00000E+00      1.62214E+00      0.00000E+00
      8.92000E+00      0.00000E+00      2.35958E+00      0.00000E+00
      9.43000E+00      0.00000E+00      2.71370E+00      0.00000E+00
      1.40100E+01      0.00000E+00      1.42255E-01      0.00000E+00
      1.45200E+01      0.00000E+00      2.02088E-01      0.00000E+00
      1.50300E+01      0.00000E+00      2.62384E-01      0.00000E+00
      1.55400E+01      0.00000E+00      2.93920E-01      0.00000E+00
      1.60500E+01      0.00000E+00      3.10173E-01      0.00000E+00
      1.65600E+01      0.00000E+00      2.73796E-01      0.00000E+00
      1.70600E+01      0.00000E+00      2.29504E-01      0.00000E+00
      1.75700E+01      0.00000E+00      1.68734E-01      0.00000E+00
      1.80800E+01      0.00000E+00      1.22731E-01      0.00000E+00
      1.85900E+01      0.00000E+00      8.47300E-02      0.00000E+00
      1.91000E+01      0.00000E+00      5.86830E-02      0.00000E+00
      1.96100E+01      0.00000E+00      4.67970E-02      0.00000E+00
      2.01200E+01      0.00000E+00      4.03680E-02      0.00000E+00
      2.06300E+01      0.00000E+00      3.96240E-02      0.00000E+00
      2.11400E+01      0.00000E+00      4.31090E-02      0.00000E+00
      2.16500E+01      0.00000E+00      4.49150E-02      0.00000E+00
      2.21500E+01      0.00000E+00      4.42120E-02      0.00000E+00
      2.26600E+01      0.00000E+00      4.26100E-02      0.00000E+00
      2.31700E+01      0.00000E+00      3.53490E-02      0.00000E+00
      2.36800E+01      0.00000E+00      2.87310E-02      0.00000E+00
      2.41900E+01      0.00000E+00      2.36810E-02      0.00000E+00
      2.47000E+01      0.00000E+00      1.84640E-02      0.00000E+00
      2.52100E+01      0.00000E+00      1.47750E-02      0.00000E+00
      2.57100E+01      0.00000E+00      1.20140E-02      0.00000E+00
      2.62200E+01      0.00000E+00      9.96100E-03      0.00000E+00
      2.67300E+01      0.00000E+00      8.63400E-03      0.00000E+00
      2.72400E+01      0.00000E+00      8.51600E-03      0.00000E+00
      2.77500E+01      0.00000E+00      8.24600E-03      0.00000E+00
      2.82600E+01      0.00000E+00      8.10300E-03      0.00000E+00
      2.87700E+01      0.00000E+00      7.69700E-03      0.00000E+00
      2.92700E+01      0.00000E+00      6.84700E-03      0.00000E+00
      2.97800E+01      0.00000E+00      5.82600E-03      0.00000E+00
      3.02900E+01      0.00000E+00      4.72800E-03      0.00000E+00
      3.08000E+01      0.00000E+00      3.99300E-03      0.00000E+00
      3.13100E+01      0.00000E+00      3.39100E-03      0.00000E+00
      3.18200E+01      0.00000E+00      2.65400E-03      0.00000E+00
      3.23200E+01      0.00000E+00      1.92400E-03      0.00000E+00
      3.28300E+01      0.00000E+00      1.63500E-03      0.00000E+00
      3.33400E+01      0.00000E+00      1.70600E-03      0.00000E+00
      3.38500E+01      0.00000E+00      1.49700E-03      0.00000E+00
      3.43600E+01      0.00000E+00      1.44600E-03      0.00000E+00
      3.48600E+01      0.00000E+00      1.28700E-03      0.00000E+00
      3.53700E+01      0.00000E+00      1.18800E-03      0.00000E+00
      3.58800E+01      0.00000E+00      1.13700E-03      0.00000E+00
      3.63900E+01      0.00000E+00      1.05900E-03      0.00000E+00
      3.68900E+01      0.00000E+00      8.34000E-04      0.00000E+00
      3.74000E+01      0.00000E+00      7.48000E-04      0.00000E+00
      3.79100E+01      0.00000E+00      5.53000E-04      0.00000E+00
