# entry-subent-pointer  : C0785-004-0 
# EXFOR reaction        : ['20-CA-48', ['P,INL'], '20-CA-48,PAR,DA'] 
# incident energy       : 5.0000e+02 MeV 
# target                : Ca-48 
# product               : Ca-48 
# level energy          : 5.7300e+00 MeV 
# MF-MT number          : 4 - 612 
# first author          : M.L.Barlett 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,PR/C,35,2185,198706) 
# year                  : 1987 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0785.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0785
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.71000E+00      0.00000E+00      1.64800E-04      0.00000E+00
      9.42000E+00      0.00000E+00      2.17700E-04      0.00000E+00
      1.23400E+01      0.00000E+00      7.36100E-04      0.00000E+00
      1.30500E+01      0.00000E+00      9.66300E-04      0.00000E+00
      1.35300E+01      0.00000E+00      1.06600E-03      0.00000E+00
      1.42400E+01      0.00000E+00      1.04400E-03      0.00000E+00
      1.48400E+01      0.00000E+00      1.13600E-03      0.00000E+00
      1.54300E+01      0.00000E+00      1.30600E-03      0.00000E+00
      1.61400E+01      0.00000E+00      1.33000E-03      0.00000E+00
      1.66200E+01      0.00000E+00      1.48700E-03      0.00000E+00
      1.73100E+01      0.00000E+00      1.35200E-03      0.00000E+00
      1.76700E+01      0.00000E+00      1.25200E-03      0.00000E+00
      1.80200E+01      0.00000E+00      1.19800E-03      0.00000E+00
      1.87100E+01      0.00000E+00      9.82000E-04      0.00000E+00
      1.92000E+01      0.00000E+00      9.55200E-04      0.00000E+00
      1.99000E+01      0.00000E+00      7.28200E-04      0.00000E+00
      2.05000E+01      0.00000E+00      6.06000E-04      0.00000E+00
      2.11000E+01      0.00000E+00      4.28300E-04      0.00000E+00
      2.18000E+01      0.00000E+00      3.02400E-04      0.00000E+00
      2.21100E+01      0.00000E+00      2.70400E-04      0.00000E+00
      2.38300E+01      0.00000E+00      7.96200E-05      0.00000E+00
      2.45300E+01      0.00000E+00      6.55100E-05      0.00000E+00
      2.51300E+01      0.00000E+00      5.21400E-05      0.00000E+00
      2.57300E+01      0.00000E+00      5.03800E-05      0.00000E+00
      2.64300E+01      0.00000E+00      5.42800E-05      0.00000E+00
      2.69200E+01      0.00000E+00      5.62600E-05      0.00000E+00
