# entry-subent-pointer  : 10871--00-2-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 2.60e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Rapaport 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,296,95,1978) 
# year                  : 1978 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10871.x4 
# nds                   : https://nds.iaea.org/EXFOR/10871
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50700E+01      0.00000E+00      3.49600E+00      6.99000E-02
      2.00900E+01      0.00000E+00      5.37400E-01      1.18000E-02
      2.51200E+01      0.00000E+00      3.29000E-02      1.25000E-03
      3.01400E+01      0.00000E+00      1.17000E-01      5.03000E-03
      3.51600E+01      0.00000E+00      8.43000E-02      4.81000E-03
      4.01800E+01      0.00000E+00      5.17000E-02      1.09000E-03
      4.51900E+01      0.00000E+00      5.36000E-02      2.95000E-03
      5.02100E+01      0.00000E+00      3.28000E-02      8.53000E-04
      5.52300E+01      0.00000E+00      2.08000E-02      1.10000E-03
      6.02400E+01      0.00000E+00      3.55000E-02      1.10000E-03
      6.52500E+01      0.00000E+00      4.84000E-02      1.31000E-03
      7.02600E+01      0.00000E+00      3.78000E-02      1.21000E-03
      7.52700E+01      0.00000E+00      2.12000E-02      1.06000E-03
      8.02700E+01      0.00000E+00      2.05000E-02      8.20000E-04
      8.52700E+01      0.00000E+00      2.24000E-02      1.08000E-03
      9.02800E+01      0.00000E+00      2.39000E-02      7.65000E-04
      9.52700E+01      0.00000E+00      1.53000E-02      9.64000E-04
      1.00270E+02      0.00000E+00      8.10000E-03      8.10000E-04
      1.05270E+02      0.00000E+00      6.10000E-03      6.16000E-04
      1.10260E+02      0.00000E+00      8.50000E-03      6.88000E-04
      1.15250E+02      0.00000E+00      6.50000E-03      6.56000E-04
      1.20240E+02      0.00000E+00      4.00000E-03      7.24000E-04
      1.25230E+02      0.00000E+00      4.20000E-03      4.49000E-04
      1.30210E+02      0.00000E+00      5.20000E-03      5.30000E-04
      1.35190E+02      0.00000E+00      4.60000E-03      4.88000E-04
      1.40180E+02      0.00000E+00      3.80000E-03      3.84000E-04
      1.45160E+02      0.00000E+00      5.40000E-03      5.40000E-04
      1.50140E+02      0.00000E+00      4.00000E-03      6.92000E-04
      1.55120E+02      0.00000E+00      5.40000E-03      8.21000E-04
