# entry-subent-pointer  : 12191--01-1-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 1.00e+00 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.B.Day 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (W,DAY,6507) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12191.x4 
# nds                   : https://nds.iaea.org/EXFOR/12191
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.37820E-01      0.00000E+00      1.11000E+00              NAN
      9.37820E-01      0.00000E+00      1.11800E+00              NAN
      8.62470E-01      0.00000E+00      8.27300E-01              NAN
      8.62470E-01      0.00000E+00      8.16300E-01              NAN
      7.60360E-01      0.00000E+00      5.60700E-01              NAN
      7.60360E-01      0.00000E+00      7.48700E-01              NAN
      6.35520E-01      0.00000E+00      3.47500E-01              NAN
      6.35520E-01      0.00000E+00      3.39300E-01              NAN
      4.91330E-01      0.00000E+00      2.25700E-01              NAN
      4.91330E-01      0.00000E+00      2.25900E-01              NAN
      4.13390E-01      0.00000E+00      2.02200E-01              NAN
      3.32600E-01      0.00000E+00      1.98000E-01              NAN
      3.32600E-01      0.00000E+00      1.93500E-01              NAN
      1.64090E-01      0.00000E+00      2.31300E-01              NAN
      1.64090E-01      0.00000E+00      2.36200E-01              NAN
     -9.00000E-03      0.00000E+00      2.96300E-01              NAN
     -9.00000E-03      0.00000E+00      2.92200E-01              NAN
     -9.00000E-03      0.00000E+00      2.91200E-01              NAN
     -1.81800E-01      0.00000E+00      3.39900E-01              NAN
     -1.81800E-01      0.00000E+00      3.38600E-01              NAN
     -3.48600E-01      0.00000E+00      3.42500E-01              NAN
     -3.48600E-01      0.00000E+00      3.36500E-01              NAN
     -5.04500E-01      0.00000E+00      3.07400E-01              NAN
     -5.04500E-01      0.00000E+00      3.09700E-01              NAN
     -6.45200E-01      0.00000E+00      2.58100E-01              NAN
     -6.45200E-01      0.00000E+00      2.63200E-01              NAN
     -7.66600E-01      0.00000E+00      2.30000E-01              NAN
     -7.66600E-01      0.00000E+00      2.22800E-01              NAN
     -8.64900E-01      0.00000E+00      2.04400E-01              NAN
     -8.64900E-01      0.00000E+00      2.13400E-01              NAN
     -9.04800E-01      0.00000E+00      2.09900E-01              NAN
     -9.04800E-01      0.00000E+00      2.13400E-01              NAN
