# entry-subent-pointer  : 12865--00-2-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 2.40e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.W.Finlay 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,30,796,8409) 
# year                  : 1984 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12865.x4 
# nds                   : https://nds.iaea.org/EXFOR/12865
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00500E+01      0.00000E+00      1.13719E+01      2.29820E-01
      1.20600E+01      0.00000E+00      8.13444E+00      1.95830E-01
      1.40700E+01      0.00000E+00      5.33791E+00      1.32490E-01
      1.60800E+01      0.00000E+00      3.16387E+00      7.89100E-02
      1.60800E+01      0.00000E+00      3.16632E+00      7.87800E-02
      1.80900E+01      0.00000E+00      1.60657E+00      4.20700E-02
      2.00900E+01      0.00000E+00      6.43106E-01      1.78700E-02
      2.21000E+01      0.00000E+00      1.93468E-01      7.50000E-03
      2.41100E+01      0.00000E+00      5.09097E-02      2.31000E-03
      2.61200E+01      0.00000E+00      6.99034E-02      3.18000E-03
      2.81300E+01      0.00000E+00      1.37344E-01      5.28000E-03
      3.01400E+01      0.00000E+00      1.81605E-01      6.38000E-03
      3.21500E+01      0.00000E+00      2.04026E-01      6.97000E-03
      3.61600E+01      0.00000E+00      1.38841E-01      4.72000E-03
      4.01800E+01      0.00000E+00      7.04841E-02      2.99000E-03
      4.41900E+01      0.00000E+00      4.73874E-02      2.09000E-03
      4.82000E+01      0.00000E+00      3.25138E-02      1.64000E-03
      5.22200E+01      0.00000E+00      2.11614E-02      1.17000E-03
      5.62300E+01      0.00000E+00      1.53629E-02      5.70000E-04
      6.02400E+01      0.00000E+00      2.88019E-02      1.16000E-03
      6.42500E+01      0.00000E+00      4.51397E-02      1.58000E-03
      6.82600E+01      0.00000E+00      4.74077E-02      1.59000E-03
      7.22600E+01      0.00000E+00      3.44990E-02      1.26000E-03
      7.62700E+01      0.00000E+00      1.90156E-02      8.30000E-04
      8.02700E+01      0.00000E+00      1.49982E-02      7.40000E-04
      8.42700E+01      0.00000E+00      2.14451E-02      9.00000E-04
      8.82800E+01      0.00000E+00      2.70096E-02      1.24000E-03
      9.22800E+01      0.00000E+00      2.32892E-02      1.00000E-03
      9.62700E+01      0.00000E+00      1.58103E-02      8.80000E-04
      1.00270E+02      0.00000E+00      1.03964E-02      5.40000E-04
      1.04270E+02      0.00000E+00      1.10114E-02      5.30000E-04
      1.08260E+02      0.00000E+00      1.35506E-02      5.80000E-04
      1.12260E+02      0.00000E+00      1.33644E-02      5.70000E-04
      1.16250E+02      0.00000E+00      9.97540E-03      4.60000E-04
      1.20240E+02      0.00000E+00      7.20620E-03      3.70000E-04
      1.24230E+02      0.00000E+00      8.14990E-03      4.10000E-04
      1.28220E+02      0.00000E+00      8.37500E-03      4.20000E-04
      1.32200E+02      0.00000E+00      6.43080E-03      3.50000E-04
      1.36190E+02      0.00000E+00      3.88570E-03      2.40000E-04
      1.40180E+02      0.00000E+00      4.32590E-03      2.30000E-04
      1.44160E+02      0.00000E+00      7.45350E-03      3.40000E-04
      1.47950E+02      0.00000E+00      9.91550E-03      4.70000E-04
      1.52130E+02      0.00000E+00      5.75720E-03      3.80000E-04
      1.56110E+02      0.00000E+00      9.24800E-04      1.10000E-04
      1.59700E+02      0.00000E+00      2.37770E-03      2.80000E-04
