# entry-subent-pointer  : 10412-017-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 7.00e+00 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4909,197406) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10412.x4 
# nds                   : https://nds.iaea.org/EXFOR/10412
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.30000E+01      0.00000E+00      5.24215E+00      0.00000E+00
      1.75900E+01      0.00000E+00      2.84598E+00      0.00000E+00
      2.76300E+01      0.00000E+00      1.09081E+00      0.00000E+00
      2.80000E+01      0.00000E+00      1.07500E+00      0.00000E+00
      3.06400E+01      0.00000E+00      7.38010E-01      0.00000E+00
      3.51700E+01      0.00000E+00      3.63260E-01      0.00000E+00
      3.81700E+01      0.00000E+00      2.52970E-01      0.00000E+00
      4.26900E+01      0.00000E+00      1.78870E-01      0.00000E+00
      4.57100E+01      0.00000E+00      1.44970E-01      0.00000E+00
      4.77000E+01      0.00000E+00      1.46540E-01      0.00000E+00
      5.17200E+01      0.00000E+00      9.77000E-02      0.00000E+00
      5.52300E+01      0.00000E+00      6.50100E-02      0.00000E+00
      5.92400E+01      0.00000E+00      2.56100E-02      0.00000E+00
      6.27500E+01      0.00000E+00      1.57300E-02      0.00000E+00
      6.67600E+01      0.00000E+00      2.82400E-02      0.00000E+00
      7.02600E+01      0.00000E+00      6.25500E-02      0.00000E+00
      7.77700E+01      0.00000E+00      1.42880E-01      0.00000E+00
      8.27700E+01      0.00000E+00      1.49170E-01      0.00000E+00
      8.52800E+01      0.00000E+00      1.46340E-01      0.00000E+00
      9.02700E+01      0.00000E+00      1.20250E-01      0.00000E+00
      9.27800E+01      0.00000E+00      1.00530E-01      0.00000E+00
      9.77800E+01      0.00000E+00      5.25700E-02      0.00000E+00
      1.00270E+02      0.00000E+00      3.78400E-02      0.00000E+00
      1.07770E+02      0.00000E+00      1.91500E-02      0.00000E+00
      1.18740E+02      0.00000E+00      4.05300E-02      0.00000E+00
      1.26230E+02      0.00000E+00      5.88700E-02      0.00000E+00
      1.33700E+02      0.00000E+00      4.05200E-02      0.00000E+00
