# entry-subent-pointer  : 12191-011-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 5.00e-01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.B.Day 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (W,DAY,6507) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12191.x4 
# nds                   : https://nds.iaea.org/EXFOR/12191
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.37850E-01      0.00000E+00      7.84700E-01      0.00000E+00
      8.62420E-01      0.00000E+00      6.45800E-01      0.00000E+00
      7.60410E-01      0.00000E+00      5.35700E-01      0.00000E+00
      6.35480E-01      0.00000E+00      4.10700E-01      0.00000E+00
      4.91330E-01      0.00000E+00      3.64300E-01      0.00000E+00
      3.32630E-01      0.00000E+00      2.92500E-01      0.00000E+00
      1.64120E-01      0.00000E+00      5.47700E-01      0.00000E+00
      1.64120E-01      0.00000E+00      2.73800E-01      0.00000E+00
      1.64120E-01      0.00000E+00      2.73900E-01      0.00000E+00
     -9.00000E-03      0.00000E+00      2.76400E-01      0.00000E+00
     -9.00000E-03      0.00000E+00      2.73400E-01      0.00000E+00
     -1.81800E-01      0.00000E+00      2.77800E-01      0.00000E+00
     -3.48600E-01      0.00000E+00      2.84600E-01      0.00000E+00
     -5.04500E-01      0.00000E+00      2.92500E-01      0.00000E+00
     -6.45200E-01      0.00000E+00      2.94100E-01      0.00000E+00
     -7.66600E-01      0.00000E+00      2.96600E-01      0.00000E+00
     -8.64900E-01      0.00000E+00      3.12800E-01      0.00000E+00
