# entry-subent-pointer  : 40075-004-1 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 1.80e+00 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.M.Morozov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (R,YFI-14,8,1972) 
# year                  : 1972 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40075.x4 
# nds                   : https://nds.iaea.org/EXFOR/40075
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.20000E+01      0.00000E+00      2.20000E+00      0.00000E+00
      2.00000E+01      0.00000E+00      1.88000E+00      0.00000E+00
      3.00000E+01      0.00000E+00      1.29000E+00      0.00000E+00
      4.00000E+01      0.00000E+00      7.38000E-01      0.00000E+00
      5.00000E+01      0.00000E+00      3.68000E-01      0.00000E+00
      6.00000E+01      0.00000E+00      1.64000E-01      0.00000E+00
      7.00000E+01      0.00000E+00      1.08000E-01      0.00000E+00
      8.00000E+01      0.00000E+00      1.49000E-01      0.00000E+00
      9.00000E+01      0.00000E+00      2.38000E-01      0.00000E+00
      1.00000E+02      0.00000E+00      3.35000E-01      0.00000E+00
      1.10000E+02      0.00000E+00      3.53000E-01      0.00000E+00
      1.20000E+02      0.00000E+00      3.35000E-01      0.00000E+00
      1.30000E+02      0.00000E+00      2.50000E-01      0.00000E+00
      1.40000E+02      0.00000E+00      1.98000E-01      0.00000E+00
      1.50000E+02      0.00000E+00      1.99000E-01      0.00000E+00
      1.60000E+02      0.00000E+00      2.61000E-01      0.00000E+00
      1.68000E+02      0.00000E+00      3.29000E-01      0.00000E+00
