# entry-subent-pointer  : 13531-002-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 7.9700e+00 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.L.Roberts 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,44,2006,9111) 
# year                  : 1991 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13531.x4 
# nds                   : https://nds.iaea.org/EXFOR/13531
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60000E+01      0.00000E+00      3.13462E+00      8.94300E-02
      1.97000E+01      0.00000E+00      2.06262E+00      5.95100E-02
      2.35000E+01      0.00000E+00      1.16429E+00      3.44400E-02
      2.73000E+01      0.00000E+00      6.26230E-01      1.92300E-02
      3.15000E+01      0.00000E+00      3.19810E-01      1.04000E-02
      3.37000E+01      0.00000E+00      2.45040E-01      7.74000E-03
      3.60000E+01      0.00000E+00      2.10540E-01      6.99000E-03
      4.02000E+01      0.00000E+00      2.05630E-01      6.60000E-03
      4.51000E+01      0.00000E+00      2.04000E-01      6.18000E-03
      4.96000E+01      0.00000E+00      1.52640E-01      4.74000E-03
      5.41000E+01      0.00000E+00      9.48500E-02      3.25000E-03
      5.93000E+01      0.00000E+00      2.89900E-02      1.37000E-03
      6.62000E+01      0.00000E+00      3.72900E-02      1.62000E-03
      7.10000E+01      0.00000E+00      9.27200E-02      3.12000E-03
      7.55000E+01      0.00000E+00      1.31040E-01      3.99000E-03
      8.01000E+01      0.00000E+00      1.51980E-01      4.52000E-03
      8.48000E+01      0.00000E+00      1.42010E-01      4.24000E-03
      8.95000E+01      0.00000E+00      9.93300E-02      3.14000E-03
      9.42000E+01      0.00000E+00      5.81100E-02      2.00000E-03
      9.95000E+01      0.00000E+00      2.48500E-02      1.00000E-03
      1.05400E+02      0.00000E+00      2.25300E-02      9.40000E-04
      1.10500E+02      0.00000E+00      3.74900E-02      1.37000E-03
      1.15200E+02      0.00000E+00      5.24700E-02      1.75000E-03
      1.20000E+02      0.00000E+00      5.90900E-02      1.91000E-03
      1.24800E+02      0.00000E+00      5.18200E-02      1.70000E-03
      1.29700E+02      0.00000E+00      4.35200E-02      1.48000E-03
      1.34500E+02      0.00000E+00      3.11400E-02      1.12000E-03
      1.39400E+02      0.00000E+00      2.42200E-02      9.60000E-04
      1.44300E+02      0.00000E+00      1.57800E-02      7.20000E-04
      1.49600E+02      0.00000E+00      9.24000E-03      4.50000E-04
      1.55400E+02      0.00000E+00      1.26400E-02      6.30000E-04
      1.60400E+02      0.00000E+00      2.93400E-02      1.12000E-03
