# entry-subent-pointer  : 12217-002-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 7.69e-01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Fowler 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,147,870,66) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12217.x4 
# nds                   : https://nds.iaea.org/EXFOR/12217
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.48000E-01      0.00000E+00      1.80000E+00      9.00000E-02
      8.79000E-01      0.00000E+00      1.39000E+00      5.00000E-02
      8.03000E-01      0.00000E+00      1.09000E+00      5.00000E-02
      6.07000E-01      0.00000E+00      6.90000E-01      4.00000E-02
      4.13000E-01      0.00000E+00      4.60000E-01      4.00000E-02
      2.13000E-01      0.00000E+00      4.30000E-01      4.00000E-02
      5.00000E-03      0.00000E+00      4.40000E-01      3.00000E-02
     -1.86000E-01      0.00000E+00      4.80000E-01      3.00000E-02
     -3.86000E-01      0.00000E+00      3.50000E-01      3.00000E-02
     -5.96000E-01      0.00000E+00      4.10000E-01      3.00000E-02
     -6.91000E-01      0.00000E+00      3.80000E-01      4.00000E-02
     -8.25000E-01      0.00000E+00      3.90000E-01      4.00000E-02
