# entry-subent-pointer  : 14317--00-2-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 3.04e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.P.Devito 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,85,024619,2012) 
# year                  : 2012 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14317.x4 
# nds                   : https://nds.iaea.org/EXFOR/14317
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50700E+01      0.00000E+00      2.67500E+00      8.30000E-02
      1.80900E+01      0.00000E+00      5.68500E-01      3.32000E-02
      2.11000E+01      0.00000E+00      4.70200E-02      1.87000E-02
      2.41200E+01      0.00000E+00      6.82700E-02      8.70000E-03
      2.71300E+01      0.00000E+00      8.99400E-02      6.40000E-03
      3.01400E+01      0.00000E+00      5.33900E-02      4.75000E-03
      3.31600E+01      0.00000E+00      1.92000E-02      3.15000E-03
      3.61700E+01      0.00000E+00      1.67900E-02      2.33000E-03
      3.91800E+01      0.00000E+00      6.38500E-02      2.19000E-03
      4.21900E+01      0.00000E+00      9.78200E-02      2.22000E-03
      4.52000E+01      0.00000E+00      8.78600E-02      1.52000E-03
      4.82100E+01      0.00000E+00      5.62900E-02      1.37000E-03
      5.12200E+01      0.00000E+00      2.82000E-02      1.84000E-03
      5.42300E+01      0.00000E+00      2.58500E-02      1.68000E-03
      5.72400E+01      0.00000E+00      3.92100E-02      1.66000E-03
      6.02500E+01      0.00000E+00      5.28500E-02      1.15000E-03
      6.32600E+01      0.00000E+00      5.16800E-02      1.11000E-03
      6.62600E+01      0.00000E+00      4.22400E-02      1.13000E-03
      6.92700E+01      0.00000E+00      2.69200E-02      8.30000E-04
      7.22700E+01      0.00000E+00      2.03300E-02      6.70000E-04
      7.52800E+01      0.00000E+00      1.79500E-02      6.10000E-04
      7.82800E+01      0.00000E+00      2.26700E-02      6.10000E-04
      8.12800E+01      0.00000E+00      2.25600E-02      5.80000E-04
      8.42900E+01      0.00000E+00      1.98300E-02      5.60000E-04
      8.72900E+01      0.00000E+00      1.55700E-02      4.55000E-04
      9.02900E+01      0.00000E+00      1.18900E-02      4.35000E-04
      9.52900E+01      0.00000E+00      9.65400E-03      2.99000E-04
      1.00300E+02      0.00000E+00      8.72100E-03      2.61000E-04
      1.05300E+02      0.00000E+00      7.32100E-03      2.36000E-04
      1.10300E+02      0.00000E+00      5.70400E-03      1.94000E-04
      1.15300E+02      0.00000E+00      4.02400E-03      1.64000E-04
      1.20200E+02      0.00000E+00      2.77200E-03      1.37000E-04
      1.25200E+02      0.00000E+00      3.16400E-03      1.36000E-04
      1.30200E+02      0.00000E+00      3.58400E-03      9.30000E-05
