# entry-subent-pointer  : 10871-002-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 7.0000e+00 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Rapaport 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,296,95,1978) 
# year                  : 1978 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10871.x4 
# nds                   : https://nds.iaea.org/EXFOR/10871
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      3.39500E+00      8.49000E-02
      2.51200E+01      0.00000E+00      1.85700E+00      6.50000E-02
      3.01400E+01      0.00000E+00      8.84000E-01      2.65000E-02
      3.51600E+01      0.00000E+00      4.13400E-01      1.24000E-02
      4.01800E+01      0.00000E+00      2.29500E-01      6.88000E-03
      4.52000E+01      0.00000E+00      1.35700E-01      4.07000E-03
      5.02100E+01      0.00000E+00      9.95000E-02      2.98000E-03
      5.52300E+01      0.00000E+00      4.21000E-02      1.47000E-03
      6.02400E+01      0.00000E+00      1.07000E-02      3.74000E-04
      6.52500E+01      0.00000E+00      1.74000E-02      8.70000E-04
      7.02600E+01      0.00000E+00      7.12000E-02      2.14000E-03
      7.52700E+01      0.00000E+00      1.36300E-01      4.09000E-03
      8.52800E+01      0.00000E+00      1.77500E-01      5.32000E-03
      9.52800E+01      0.00000E+00      7.63000E-02      2.29000E-03
      1.05270E+02      0.00000E+00      9.10000E-03      4.55000E-04
      1.15250E+02      0.00000E+00      2.75000E-02      9.62000E-04
      1.25230E+02      0.00000E+00      6.30000E-02      2.20000E-03
      1.35200E+02      0.00000E+00      7.30000E-02      2.92000E-03
      1.45160E+02      0.00000E+00      3.65000E-02      1.46000E-03
