# entry-subent-pointer  : 23073-040-0 
# EXFOR reaction        : (26-FE-56(N,INL)26-FE-56,PAR,SIG) 
# incident energy       : 3.1827e+00 MeV - 4.5124e+00 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 3.1201e+00 MeV 
# MF-MT number          : 3 - 56 
# first author          : Negret 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,88,027601,2013) 
# year                  : 2013 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23073.x4 
# nds                   : https://nds.iaea.org/EXFOR/23073
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.1827E+00        0.0000E+00        0.0000E+00        1.0000E-09
        3.1979E+00        0.0000E+00        1.8502E-02        2.5598E-03
        3.2132E+00        0.0000E+00        2.9951E-02        3.1230E-03
        3.2285E+00        0.0000E+00        7.7194E-02        5.3099E-03
        3.2440E+00        0.0000E+00        9.0164E-02        5.9393E-03
        3.2596E+00        0.0000E+00        7.6778E-02        5.2838E-03
        3.2753E+00        0.0000E+00        6.7460E-02        4.8537E-03
        3.2911E+00        0.0000E+00        5.8879E-02        4.4640E-03
        3.3070E+00        0.0000E+00        8.4578E-02        5.7935E-03
        3.3231E+00        0.0000E+00        1.0278E-01        6.5268E-03
        3.3393E+00        0.0000E+00        6.0787E-02        4.5294E-03
        3.3556E+00        0.0000E+00        6.5317E-02        4.7604E-03
        3.3720E+00        0.0000E+00        7.7292E-02        5.3180E-03
        3.3885E+00        0.0000E+00        4.4439E-02        3.6725E-03
        3.4051E+00        0.0000E+00        4.5251E-02        3.8566E-03
        3.4219E+00        0.0000E+00        5.4136E-02        4.3022E-03
        3.4388E+00        0.0000E+00        6.1454E-02        4.6826E-03
        3.4558E+00        0.0000E+00        1.3266E-01        7.9294E-03
        3.4730E+00        0.0000E+00        1.3733E-01        8.1641E-03
        3.4902E+00        0.0000E+00        8.4696E-02        5.7846E-03
        3.5076E+00        0.0000E+00        6.8044E-02        5.0833E-03
        3.5252E+00        0.0000E+00        7.3280E-02        5.4098E-03
        3.5429E+00        0.0000E+00        7.7540E-02        5.5111E-03
        3.5607E+00        0.0000E+00        1.0108E-01        6.5259E-03
        3.5786E+00        0.0000E+00        9.2148E-02        6.1841E-03
        3.5967E+00        0.0000E+00        6.0122E-02        4.8654E-03
        3.6149E+00        0.0000E+00        6.3719E-02        5.0067E-03
        3.6332E+00        0.0000E+00        1.1568E-01        7.1888E-03
        3.6517E+00        0.0000E+00        8.9248E-02        6.1777E-03
        3.6703E+00        0.0000E+00        9.0161E-02        6.1343E-03
        3.6891E+00        0.0000E+00        1.1514E-01        7.2971E-03
        3.7080E+00        0.0000E+00        7.9436E-02        5.8117E-03
        3.7271E+00        0.0000E+00        7.6450E-02        5.7313E-03
        3.7463E+00        0.0000E+00        7.8253E-02        5.7833E-03
        3.7657E+00        0.0000E+00        6.6942E-02        5.3015E-03
        3.7852E+00        0.0000E+00        7.5855E-02        5.8510E-03
        3.8049E+00        0.0000E+00        6.7262E-02        5.3446E-03
        3.8247E+00        0.0000E+00        8.1611E-02        6.1101E-03
        3.8447E+00        0.0000E+00        1.3711E-01        8.3347E-03
        3.8648E+00        0.0000E+00        1.2510E-01        7.8544E-03
        3.8851E+00        0.0000E+00        7.4209E-02        5.5785E-03
        3.9055E+00        0.0000E+00        6.0126E-02        5.0108E-03
        3.9261E+00        0.0000E+00        6.5165E-02        5.4978E-03
        3.9469E+00        0.0000E+00        8.3041E-02        5.9863E-03
        3.9679E+00        0.0000E+00        8.8894E-02        6.3373E-03
        3.9890E+00        0.0000E+00        6.8575E-02        5.5203E-03
        4.0103E+00        0.0000E+00        7.9289E-02        5.9812E-03
        4.0317E+00        0.0000E+00        1.1019E-01        7.3264E-03
        4.0533E+00        0.0000E+00        7.5106E-02        5.7533E-03
        4.0751E+00        0.0000E+00        9.0188E-02        6.4714E-03
        4.0971E+00        0.0000E+00        8.9374E-02        6.3624E-03
        4.1193E+00        0.0000E+00        6.9499E-02        5.5668E-03
        4.1416E+00        0.0000E+00        7.7766E-02        5.8656E-03
        4.1641E+00        0.0000E+00        7.1781E-02        5.5008E-03
        4.1868E+00        0.0000E+00        5.5296E-02        4.8521E-03
        4.2097E+00        0.0000E+00        6.3615E-02        5.2406E-03
        4.2328E+00        0.0000E+00        8.4179E-02        6.2573E-03
        4.2561E+00        0.0000E+00        8.9867E-02        6.4975E-03
        4.2795E+00        0.0000E+00        1.1816E-01        7.7237E-03
        4.3032E+00        0.0000E+00        7.4958E-02        5.8429E-03
        4.3270E+00        0.0000E+00        7.6959E-02        5.8333E-03
        4.3511E+00        0.0000E+00        6.8496E-02        5.5874E-03
        4.3753E+00        0.0000E+00        8.8799E-02        6.4487E-03
        4.3998E+00        0.0000E+00        8.5221E-02        6.2243E-03
        4.4245E+00        0.0000E+00        6.5322E-02        5.6240E-03
        4.4493E+00        0.0000E+00        9.2562E-02        6.6637E-03
        4.4744E+00        0.0000E+00        7.6217E-02        6.0622E-03
        4.4997E+00        0.0000E+00        7.1223E-02        5.9430E-03
        4.5124E+00        0.0000E+00        6.7956E-02        5.5968E-03
