# entry-subent-pointer  : 10720-003-0 
# EXFOR reaction        : (77-IR-191(N,G)77-IR-192,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 1.9500e+00 MeV 
# target                : Ir-191 
# product               : Ir-192 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Macklin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,LA-7479-MS,1978) 
# year                  : 1978 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10720.x4 
# nds                   : https://nds.iaea.org/EXFOR/10720
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        6.5000E+00        0.0000E+00
        4.5000E-03        0.0000E+00        5.2420E+00        0.0000E+00
        5.5000E-03        0.0000E+00        4.6590E+00        0.0000E+00
        7.0000E-03        0.0000E+00        3.7640E+00        0.0000E+00
        9.0000E-03        0.0000E+00        3.3240E+00        0.0000E+00
        1.1000E-02        0.0000E+00        2.7310E+00        0.0000E+00
        1.3500E-02        0.0000E+00        2.2580E+00        0.0000E+00
        1.6500E-02        0.0000E+00        1.9940E+00        0.0000E+00
        1.9500E-02        0.0000E+00        1.7400E+00        0.0000E+00
        2.3000E-02        0.0000E+00        1.6000E+00        0.0000E+00
        2.7500E-02        0.0000E+00        1.4200E+00        0.0000E+00
        3.2500E-02        0.0000E+00        1.2660E+00        0.0000E+00
        4.0000E-02        0.0000E+00        1.1390E+00        0.0000E+00
        5.0000E-02        0.0000E+00        1.0110E+00        0.0000E+00
        6.0000E-02        0.0000E+00        9.1000E-01        0.0000E+00
        7.2500E-02        0.0000E+00        8.6400E-01        0.0000E+00
        9.0000E-02        0.0000E+00        7.7000E-01        0.0000E+00
        1.1000E-01        0.0000E+00        7.2000E-01        0.0000E+00
        1.3500E-01        0.0000E+00        6.4500E-01        0.0000E+00
        1.6500E-01        0.0000E+00        5.7700E-01        5.0000E-03
        1.9500E-01        0.0000E+00        5.0500E-01        5.0000E-03
        2.3000E-01        0.0000E+00        4.6100E-01        4.0000E-03
        2.7500E-01        0.0000E+00        4.4600E-01        4.0000E-03
        3.2500E-01        0.0000E+00        4.1800E-01        4.0000E-03
        3.7500E-01        0.0000E+00        3.6000E-01        4.0000E-03
        4.2500E-01        0.0000E+00        3.1900E-01        4.0000E-03
        4.7500E-01        0.0000E+00        3.1200E-01        4.0000E-03
        5.2500E-01        0.0000E+00        2.8000E-01        4.0000E-03
        5.7500E-01        0.0000E+00        2.6400E-01        4.0000E-03
        6.2500E-01        0.0000E+00        2.5400E-01        4.0000E-03
        6.7500E-01        0.0000E+00        2.2700E-01        4.0000E-03
        7.2500E-01        0.0000E+00        2.2200E-01        4.0000E-03
        7.7500E-01        0.0000E+00        2.1900E-01        4.0000E-03
        8.2500E-01        0.0000E+00        2.0700E-01        4.0000E-03
        8.7500E-01        0.0000E+00        1.9500E-01        4.0000E-03
        9.2500E-01        0.0000E+00        1.9400E-01        5.0000E-03
        9.7500E-01        0.0000E+00        1.8200E-01        5.0000E-03
        1.0500E+00        0.0000E+00        1.7100E-01        4.0000E-03
        1.1500E+00        0.0000E+00        1.6700E-01        4.0000E-03
        1.2500E+00        0.0000E+00        1.4700E-01        4.0000E-03
        1.3500E+00        0.0000E+00        1.5000E-01        4.0000E-03
        1.4500E+00        0.0000E+00        1.5600E-01        5.0000E-03
        1.5500E+00        0.0000E+00        1.4000E-01        5.0000E-03
        1.6500E+00        0.0000E+00        1.4600E-01        6.0000E-03
        1.7500E+00        0.0000E+00        1.3300E-01        5.0000E-03
        1.8500E+00        0.0000E+00        1.2900E-01        6.0000E-03
        1.9500E+00        0.0000E+00        1.3400E-01        8.0000E-03
