# entry-subent-pointer  : 10221-051-0 
# EXFOR reaction        : (77-IR-191(N,G)77-IR-192-G+M1,,SIG) 
# incident energy       : 1.2100e-01 MeV - 2.8200e+00 MeV 
# target                : Ir-191 
# product               : Ir-192-G+M1 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Lindner 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NSE,59,381,197604) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10221.x4 
# nds                   : https://nds.iaea.org/EXFOR/10221
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2100E-01        4.3560E-02        6.2500E-01        7.5000E-03
        1.5400E-01        6.3140E-02        5.2200E-01        5.7420E-03
        1.9800E-01        8.5140E-02        4.6900E-01        5.1590E-03
        2.6400E-01        1.1616E-01        3.8800E-01        4.2680E-03
        3.9800E-01        1.6318E-01        2.9400E-01        4.1160E-03
        5.8000E-01        2.0300E-01        2.3100E-01        3.9270E-03
        6.0000E-01        6.0000E-02        2.1800E-01        2.1800E-03
        7.2000E-01        1.0080E-01        1.9100E-01        1.9100E-03
        7.7900E-01        2.1033E-01        1.8400E-01        2.9440E-03
        9.3500E-01        1.9635E-01        1.5900E-01        2.0670E-03
        1.0700E+00        1.9260E-01        1.4600E-01        2.1900E-03
        1.4400E+00        2.5920E-01        1.2500E-01        2.7500E-03
        1.9000E+00        2.8500E-01        9.3000E-02        3.3480E-03
        2.1400E+00        2.7820E-01        7.8000E-02        2.8860E-03
        2.3700E+00        2.6070E-01        6.1000E-02        1.8300E-03
        2.8200E+00        1.6920E-01        3.8000E-02        6.4600E-04
