# entry-subent-pointer  : S0198-002-0 
# EXFOR reaction        : ['5-B-11', ['6-C-12,EL'], '5-B-11,,DA'] 
# incident energy       : 2.6100e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.T.Li 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,PR/C,90,067601,2014) 
# year                  : 2014 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0198.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53000E+01      0.00000E+00      1.91800E+00      9.66500E-02
      1.73000E+01      0.00000E+00      1.51780E+00      7.64100E-02
      1.92000E+01      0.00000E+00      1.09466E+00      5.52300E-02
      2.11000E+01      0.00000E+00      6.11430E-01      3.10600E-02
      2.30000E+01      0.00000E+00      2.53430E-01      1.31400E-02
      2.49000E+01      0.00000E+00      9.56200E-02      4.95000E-03
      2.68000E+01      0.00000E+00      8.84200E-02      4.50000E-03
      2.87000E+01      0.00000E+00      9.63800E-02      4.98000E-03
      3.06000E+01      0.00000E+00      8.09600E-02      4.21000E-03
      3.26000E+01      0.00000E+00      4.33700E-02      2.26000E-03
      3.45000E+01      0.00000E+00      1.53600E-02      8.20000E-04
      3.64000E+01      0.00000E+00      7.63000E-03      4.20000E-04
      3.83000E+01      0.00000E+00      1.06100E-02      5.70000E-04
      4.02000E+01      0.00000E+00      1.38100E-02      7.50000E-04
      4.21000E+01      0.00000E+00      1.07400E-02      5.80000E-04
      4.40000E+01      0.00000E+00      5.04000E-03      2.80000E-04
      4.59000E+01      0.00000E+00      1.70000E-03      1.10000E-04
      1.32000E+02      0.00000E+00      1.18591E-03      8.19300E-05
      1.34000E+02      0.00000E+00      1.23133E-03      9.13400E-05
      1.36000E+02      0.00000E+00      1.55071E-03      1.04690E-04
      1.38000E+02      0.00000E+00      1.55674E-03      1.04660E-04
      1.40000E+02      0.00000E+00      1.19814E-03      7.90100E-05
      1.42000E+02      0.00000E+00      1.39525E-03      1.86590E-04
      1.44000E+02      0.00000E+00      1.67811E-03      1.07320E-04
      1.46000E+02      0.00000E+00      2.51012E-03      1.48590E-04
      1.48000E+02      0.00000E+00      3.02976E-03      1.83640E-04
      1.50000E+02      0.00000E+00      2.69489E-03      1.63010E-04
      1.52000E+02      0.00000E+00      2.34266E-03      1.41140E-04
      1.54000E+02      0.00000E+00      2.49207E-03      1.54660E-04
      1.56000E+02      0.00000E+00      4.42794E-03      2.68740E-04
      1.57000E+02      0.00000E+00      6.03119E-03      3.58170E-04
      1.58000E+02      0.00000E+00      6.81691E-03      3.83290E-04
      1.60000E+02      0.00000E+00      7.33041E-03      4.14190E-04
      1.62000E+02      0.00000E+00      5.04569E-03      2.98340E-04
      1.63800E+02      0.00000E+00      4.98971E-03      2.76900E-04
      1.66000E+02      0.00000E+00      1.17324E-02      6.33910E-04
      1.68000E+02      0.00000E+00      1.82558E-02      1.04086E-03
      1.69800E+02      0.00000E+00      2.62460E-02      1.83790E-03
      1.72000E+02      0.00000E+00      2.72693E-02      2.01955E-03
      1.74000E+02      0.00000E+00      2.76935E-02      1.95746E-03
