# entry-subent-pointer  : D0844-002-0 
# EXFOR reaction        : ['5-B-11', ['6-C-12,EL'], '5-B-11,,DA'] 
# incident energy       : 1.8000e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Sh.Hamada 
# institute             : (3EGYTNT): Tanta University , Tanta 
# reference             : (J,IMP/E,23,1450061,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0844.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0844
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.59600E+01      0.00000E+00      3.90000E+01      0.00000E+00
      1.97200E+01      0.00000E+00      1.52100E+01      0.00000E+00
      2.50200E+01      0.00000E+00      6.99110E+00      0.00000E+00
      2.93700E+01      0.00000E+00      3.50950E+00      0.00000E+00
      3.31300E+01      0.00000E+00      2.03510E+00      0.00000E+00
      3.72600E+01      0.00000E+00      1.24820E+00      0.00000E+00
      4.16100E+01      0.00000E+00      7.26720E-01      0.00000E+00
      4.59500E+01      0.00000E+00      4.29940E-01      0.00000E+00
      5.01300E+01      0.00000E+00      2.49320E-01      0.00000E+00
      5.41000E+01      0.00000E+00      1.61740E-01      0.00000E+00
      5.82400E+01      0.00000E+00      1.06620E-01      0.00000E+00
      6.24100E+01      0.00000E+00      7.67630E-02      0.00000E+00
      6.69300E+01      0.00000E+00      5.35230E-02      0.00000E+00
      7.08900E+01      0.00000E+00      4.15820E-02      0.00000E+00
      7.50300E+01      0.00000E+00      3.21770E-02      0.00000E+00
      7.97500E+01      0.00000E+00      2.24350E-02      0.00000E+00
      8.39300E+01      0.00000E+00      1.53330E-02      0.00000E+00
      8.86500E+01      0.00000E+00      8.89110E-03      0.00000E+00
      9.12800E+01      0.00000E+00      6.77060E-03      0.00000E+00
      9.24100E+01      0.00000E+00      5.36660E-03      0.00000E+00
      9.52500E+01      0.00000E+00      5.17650E-03      0.00000E+00
      9.96000E+01      0.00000E+00      5.86110E-03      0.00000E+00
      1.03180E+02      0.00000E+00      6.53080E-03      0.00000E+00
      1.07320E+02      0.00000E+00      7.85260E-03      0.00000E+00
      1.11660E+02      0.00000E+00      8.57620E-03      0.00000E+00
      1.15260E+02      0.00000E+00      7.57440E-03      0.00000E+00
      1.19060E+02      0.00000E+00      5.86110E-03      0.00000E+00
      1.23570E+02      0.00000E+00      4.30520E-03      0.00000E+00
      1.27010E+02      0.00000E+00      4.15270E-03      0.00000E+00
      1.31130E+02      0.00000E+00      4.23670E-03      0.00000E+00
      1.34890E+02      0.00000E+00      5.07380E-03      0.00000E+00
      1.39070E+02      0.00000E+00      4.81630E-03      0.00000E+00
      1.42660E+02      0.00000E+00      3.00180E-03      0.00000E+00
      1.46430E+02      0.00000E+00      2.16980E-03      0.00000E+00
      1.50600E+02      0.00000E+00      3.41240E-03      0.00000E+00
      1.54360E+02      0.00000E+00      6.07640E-03      0.00000E+00
      1.58330E+02      0.00000E+00      6.42700E-03      0.00000E+00
      1.62090E+02      0.00000E+00      6.19930E-03      0.00000E+00
      1.66640E+02      0.00000E+00      3.80230E-03      0.00000E+00
