# entry-subent-pointer  : 10367--00-2-0 
# EXFOR reaction        : ['81-TL-203', ['N,INL'], '81-TL-203,PAR,SIG'] 
# incident energy       : 1.31e+00 MeV - 2.77e+00 MeV 
# target                : Tl-203 
# product               : Tl-203 
# level energy          : 1.04e+00 MeV 
# MF-MT number          : 3 - ['53'] 
# first author          : N.Ahmed 
# institute             : (1CANALA): University of Alberta, Edmonton, Alberta 
# reference             : (J,PR/C,11,869,197503) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10367.x4 
# nds                   : https://nds.iaea.org/EXFOR/10367
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.30900E+00      0.00000E+00      8.90000E-02              NAN
      1.48600E+00      0.00000E+00      9.50000E-02              NAN
      1.70700E+00      0.00000E+00      1.12000E-01              NAN
      1.97600E+00      0.00000E+00      1.65000E-01              NAN
      2.13300E+00      0.00000E+00      1.25000E-01              NAN
      2.34300E+00      0.00000E+00      1.34000E-01              NAN
      2.55400E+00      0.00000E+00      1.34000E-01              NAN
      2.76800E+00      0.00000E+00      1.34000E-01              NAN
      1.31500E+00      0.00000E+00      5.00000E-02              NAN
      1.49100E+00      0.00000E+00      5.80000E-02              NAN
      1.71100E+00      0.00000E+00      5.60000E-02              NAN
      1.97900E+00      0.00000E+00      7.50000E-02              NAN
      2.13500E+00      0.00000E+00      6.30000E-02              NAN
      2.34500E+00      0.00000E+00      7.30000E-02              NAN
      2.55500E+00      0.00000E+00      6.60000E-02              NAN
      2.76900E+00      0.00000E+00      7.10000E-02              NAN
      1.31800E+00      0.00000E+00      1.14000E-01              NAN
      1.49400E+00      0.00000E+00      1.42000E-01              NAN
      1.71200E+00      0.00000E+00      1.62000E-01              NAN
      1.98000E+00      0.00000E+00      2.26000E-01              NAN
      2.13600E+00      0.00000E+00      1.80000E-01              NAN
      2.34500E+00      0.00000E+00      2.44000E-01              NAN
      2.55600E+00      0.00000E+00      2.36000E-01              NAN
      2.76900E+00      0.00000E+00      2.94000E-01              NAN
