# entry-subent-pointer  : F0496-008-0 
# EXFOR reaction        : ['9-F-19', ['A,INL'], '9-F-19,PAR,DA'] 
# incident energy       : 2.4200e+01 MeV 
# target                : F-19 
# product               : F-19 
# level energy          : 4.3800e+00 MeV 
# MF-MT number          : 4 - 810 
# first author          : V.S.Sadkovskiy 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,48,(5),995,1984) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F04/F0496.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0496
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.73000E+01      2.00000E-01      1.56100E-03      1.87320E-04
      4.37000E+01      2.00000E-01      2.09000E-03      2.50800E-04
      5.00000E+01      2.00000E-01      2.01200E-03      2.41440E-04
      6.11000E+01      2.00000E-01      1.51900E-03      1.82280E-04
      6.39000E+01      2.00000E-01      1.13000E-03      1.35600E-04
      6.70000E+01      2.00000E-01      1.00500E-03      1.20600E-04
      7.02000E+01      2.00000E-01      7.34000E-04      8.80800E-05
      7.31000E+01      2.00000E-01      7.33000E-04      8.79600E-05
      7.65000E+01      2.00000E-01      6.70000E-04      8.04000E-05
      7.83000E+01      2.00000E-01      5.60000E-04      6.72000E-05
      8.53000E+01      2.00000E-01      1.12000E-03      1.34400E-04
      8.94000E+01      2.00000E-01      1.03200E-03      1.23840E-04
      9.08000E+01      2.00000E-01      1.12700E-03      1.35240E-04
      9.37000E+01      2.00000E-01      1.11600E-03      1.33920E-04
      9.68000E+01      2.00000E-01      1.00100E-03      1.20120E-04
      9.90000E+01      2.00000E-01      7.52000E-04      9.02400E-05
      1.04500E+02      2.00000E-01      7.57000E-04      9.08400E-05
      1.06900E+02      2.00000E-01      8.57000E-04      1.02840E-04
      1.09500E+02      2.00000E-01      7.97000E-04      9.56400E-05
      1.11600E+02      2.00000E-01      8.78000E-04      1.05360E-04
      1.13700E+02      2.00000E-01      1.01200E-03      1.21440E-04
      1.18700E+02      2.00000E-01      9.00000E-04      1.08000E-04
      1.20800E+02      2.00000E-01      9.92000E-04      1.19040E-04
      1.23100E+02      2.00000E-01      8.36000E-04      1.00320E-04
      1.25600E+02      2.00000E-01      1.41400E-03      1.69680E-04
      1.27400E+02      2.00000E-01      1.21400E-03      1.45680E-04
      1.30400E+02      2.00000E-01      1.57100E-03      1.88520E-04
      1.32700E+02      2.00000E-01      1.56900E-03      1.88280E-04
      1.34300E+02      2.00000E-01      1.56800E-03      1.88160E-04
      1.36300E+02      2.00000E-01      1.31100E-03      1.57320E-04
      1.38600E+02      2.00000E-01      1.12500E-03      1.35000E-04
      1.40500E+02      2.00000E-01      1.22900E-03      1.47480E-04
      1.43900E+02      2.00000E-01      1.33000E-03      1.59600E-04
      1.46200E+02      2.00000E-01      1.22600E-03      1.47120E-04
      1.49800E+02      2.00000E-01      1.01500E-03      1.21800E-04
      1.52000E+02      2.00000E-01      1.23500E-03      1.48200E-04
      1.59500E+02      2.00000E-01      1.13600E-03      1.36320E-04
      1.62800E+02      2.00000E-01      8.45000E-04      1.01400E-04
      1.65800E+02      2.00000E-01      1.11300E-03      1.33560E-04
      1.69800E+02      2.00000E-01      1.30400E-03      1.56480E-04
