# entry-subent-pointer  : E1403--01-3-0 
# EXFOR reaction        : ['70-YB-176', ['HE3,INL'], '70-YB-176,PAR,DA'] 
# incident energy       : 9.00e+01 MeV 
# target                : Yb-176 
# product               : Yb-176 
# level energy          : 8.20e-02 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : O.Kamigaito 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,45,(4),1533,199204) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1403.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.25400E+01      0.00000E+00      7.09400E-02              NAN
      6.10200E+01      0.00000E+00      6.37300E-02              NAN
      6.00700E+01      0.00000E+00      4.38500E-02              NAN
      5.89400E+01      0.00000E+00      2.49000E-02              NAN
      5.78500E+01      0.00000E+00      1.71300E-02              NAN
      5.65400E+01      0.00000E+00      1.84800E-02              NAN
      5.55000E+01      0.00000E+00      2.14400E-02              NAN
      5.46200E+01      0.00000E+00      1.90600E-02              NAN
      5.32600E+01      0.00000E+00      1.24200E-02              NAN
      5.22700E+01      0.00000E+00      7.18300E-03              NAN
      5.13800E+01      0.00000E+00      4.76400E-03              NAN
      5.05400E+01      0.00000E+00      5.57500E-03              NAN
      4.97400E+01      0.00000E+00      6.46500E-03              NAN
      4.87200E+01      0.00000E+00      6.65800E-03              NAN
      4.77000E+01      0.00000E+00      4.29700E-03              NAN
      4.65700E+01      0.00000E+00      2.22600E-03              NAN
      4.55100E+01      0.00000E+00      1.19600E-03              NAN
      4.45700E+01      0.00000E+00      1.40000E-03              NAN
      4.32300E+01      0.00000E+00      1.88200E-03              NAN
      4.09000E+01      0.00000E+00      1.72400E-03              NAN
      3.89800E+01      0.00000E+00      5.35600E-04              NAN
      3.73200E+01      0.00000E+00      3.72400E-04              NAN
      3.56000E+01      0.00000E+00      4.36500E-04              NAN
      3.33900E+01      0.00000E+00      2.20500E-04              NAN
      3.08500E+01      0.00000E+00      1.01700E-04              NAN
      2.84100E+01      0.00000E+00      8.57900E-05              NAN
      2.65100E+01      0.00000E+00      5.06000E-05              NAN
      2.45900E+01      0.00000E+00      4.34600E-05              NAN
      2.28600E+01      0.00000E+00      3.73100E-05              NAN
      2.10800E+01      0.00000E+00      1.20200E-05              NAN
      1.92000E+01      0.00000E+00      4.36100E-06              NAN
      1.67900E+01      0.00000E+00      1.08500E-05              NAN
