# entry-subent-pointer  : A0283-005-0 
# EXFOR reaction        : ['73-TA-181', ['D,X'], '73-TA-175,CUM,SIG'] 
# incident energy       : 6.48e+01 MeV - 7.98e+01 MeV 
# target                : Ta-181 
# product               : Ta-175 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.Bisplinghoff 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,NP/A,228,180,1974) 
# year                  : 1974 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0283.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0283
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.48000E+01      2.40000E-01      6.00000E-03      1.80000E-03
      6.65000E+01      2.40000E-01      2.95000E-02      8.85000E-03
      6.81000E+01      2.40000E-01      6.23000E-02      1.86900E-02
      6.97000E+01      2.40000E-01      8.89000E-02      2.66700E-02
      7.13000E+01      2.40000E-01      1.09000E-01      3.27000E-02
      7.28000E+01      2.40000E-01      1.59000E-01      4.77000E-02
      7.43000E+01      2.40000E-01      2.24000E-01      6.72000E-02
      7.56000E+01      2.40000E-01      3.16000E-01      9.48000E-02
      7.70000E+01      2.40000E-01      2.92000E-01      8.76000E-02
      7.85000E+01      2.40000E-01      3.50000E-01      1.05000E-01
      7.98000E+01      2.40000E-01      3.73000E-01      1.11900E-01
