# entry-subent-pointer  : 20337-016-0 
# EXFOR reaction        : ['68-ER-0', ['N,EL'], '68-ER-0,,DA'] 
# incident energy       : 1.45e+00 MeV 
# target                : Er-0 
# product               : Er-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,179,513,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20337.x4 
# nds                   : https://nds.iaea.org/EXFOR/20337
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.40000E-01      0.00000E+00      1.03100E-01      2.10000E-03
     -7.69000E-01      0.00000E+00      9.73000E-02      4.00000E-03
     -6.46000E-01      0.00000E+00      1.01000E-01      2.20000E-03
     -5.04000E-01      0.00000E+00      8.76000E-02      5.10000E-03
     -3.47000E-01      0.00000E+00      6.92000E-02      3.80000E-03
     -1.79000E-01      0.00000E+00      4.77000E-02      3.00000E-03
     -6.00000E-03      0.00000E+00      4.63000E-02      1.90000E-03
      1.68000E-01      0.00000E+00      7.19000E-02      2.10000E-03
      3.37000E-01      0.00000E+00      1.72300E-01      3.00000E-03
      4.96000E-01      0.00000E+00      3.47500E-01      4.50000E-03
      6.39000E-01      0.00000E+00      6.65300E-01      7.20000E-03
      7.64000E-01      0.00000E+00      1.03100E+00      2.10000E-02
      8.65000E-01      0.00000E+00      1.80300E+00      3.00000E-02
