# entry-subent-pointer  : 10955-005-0 
# EXFOR reaction        : ['92-U-233', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.48e-09 MeV - 1.16e-03 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.A.Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,79KNOX,,690,197910) 
# year                  : 1979 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10955.x4 
# nds                   : https://nds.iaea.org/EXFOR/10955
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.16360E-03      3.49080E-06      1.51460E+01      6.49570E+00
      1.15380E-03      3.46140E-06      7.78020E+00      6.52580E+00
      1.14420E-03      3.43260E-06      1.96540E+01      6.44710E+00
      1.13470E-03      3.40410E-06      6.29510E+00      6.45770E+00
      1.12520E-03      3.37560E-06      4.29450E+00      6.49860E+00
      1.11600E-03      3.34800E-06      9.63560E+00      6.47980E+00
      1.10680E-03      3.32040E-06      1.73660E+01      6.49680E+00
      1.09770E-03      3.29310E-06      3.45210E+01      6.53200E+00
      1.08880E-03      3.26640E-06      1.86210E+01      6.59080E+00
      1.07990E-03      3.23970E-06      2.47270E+01      6.60400E+00
      1.07120E-03      3.21360E-06      1.37620E+01      6.53820E+00
      1.06260E-03      3.18780E-06      7.73570E+00      6.56140E+00
      1.05400E-03      3.16200E-06      1.23750E+01      6.56950E+00
      1.04560E-03      3.13680E-06      4.01640E+00      6.60960E+00
      1.03730E-03      3.11190E-06      1.10230E+01      6.58750E+00
      1.02910E-03      3.08730E-06      1.23040E+01      6.65530E+00
      1.02090E-03      3.06270E-06      5.97470E+00      6.64550E+00
      1.01290E-03      3.03870E-06      3.70920E+00      6.62570E+00
      1.00500E-03      3.01500E-06      1.38780E+01      6.62120E+00
      9.97120E-04      2.99136E-06      3.93140E+00      6.71490E+00
      9.89370E-04      2.96811E-06      1.37630E+01      6.71730E+00
      9.81710E-04      2.94513E-06     -2.43960E+00      6.67510E+00
      9.74130E-04      2.92239E-06      4.66240E+00      6.68260E+00
      9.66650E-04      2.89995E-06      5.86490E+00      6.71890E+00
      9.59250E-04      2.87775E-06      1.37690E+01      6.75510E+00
      9.51930E-04      2.85579E-06      1.48600E+00      6.70500E+00
      9.44700E-04      2.83410E-06     -2.02300E+00      6.72560E+00
      9.37550E-04      2.81265E-06      3.20940E+00      6.83840E+00
      9.30480E-04      2.79144E-06      1.12870E+00      6.86420E+00
      9.23490E-04      2.77047E-06      1.38690E+01      6.87280E+00
      9.16580E-04      2.74974E-06      5.71520E-01      6.85200E+00
      9.09740E-04      2.72922E-06      5.41880E+00      6.80310E+00
      9.02990E-04      2.70897E-06      1.98490E+01      6.93050E+00
      8.96300E-04      2.68890E-06     -1.80130E-02      6.90710E+00
      8.89690E-04      2.66907E-06     -9.64100E+00      6.87040E+00
      8.83160E-04      2.64948E-06     -2.13680E+00      6.83130E+00
      8.76690E-04      2.63007E-06      1.07720E+01      7.01650E+00
      8.70300E-04      2.61090E-06      8.71190E+00      7.01610E+00
      8.63980E-04      2.59194E-06      1.26150E+01      6.91230E+00
      8.57720E-04      2.57316E-06     -6.16660E+00      7.01340E+00
      8.51530E-04      2.55459E-06      6.82500E+00      6.95350E+00
      8.45410E-04      2.53623E-06     -4.36880E-01      6.94500E+00
      8.39360E-04      2.51808E-06     -5.43220E+00      7.01440E+00
      8.33370E-04      2.50011E-06      6.50700E+00      7.07450E+00
      8.27440E-04      2.48232E-06      3.83860E+00      6.94630E+00
      8.21580E-04      2.46474E-06      4.36440E+00      7.04390E+00
      8.15780E-04      2.44734E-06      3.82950E+00      7.01000E+00
      8.10040E-04      2.43012E-06      6.12580E+00      7.09790E+00
      8.04360E-04      2.41308E-06      4.48750E+00      7.03120E+00
      7.98740E-04      2.39622E-06     -3.13550E+00      7.00810E+00
      7.93180E-04      2.37954E-06     -2.26250E+01      7.02130E+00
      7.90140E-04      2.37042E-06     -1.47740E+00      2.18370E+01
      7.89590E-04      2.36877E-06     -4.59990E+01      2.21790E+01
      7.89040E-04      2.36712E-06     -2.84630E+01      2.16340E+01
      7.88490E-04      2.36547E-06     -4.09360E+00      2.23780E+01
      7.87940E-04      2.36382E-06     -1.09830E+01      2.18400E+01
      7.87400E-04      2.36220E-06     -9.33940E+00      2.27040E+01
      7.86850E-04      2.36055E-06     -2.48150E+01      2.20570E+01
      7.86300E-04      2.35890E-06     -3.22920E+01      2.18780E+01
      7.85760E-04      2.35728E-06      6.18990E+00      2.17070E+01
      7.85210E-04      2.35563E-06     -2.27680E+01      2.22070E+01
      7.84670E-04      2.35401E-06      4.16150E+00      2.25540E+01
      7.84120E-04      2.35236E-06     -1.20830E+01      2.20720E+01
      7.83580E-04      2.35074E-06     -1.65470E+01      2.29530E+01
      7.83040E-04      2.34912E-06      1.60620E+00      2.24810E+01
      7.82490E-04      2.34747E-06      2.49110E+01      2.21150E+01
      7.81950E-04      2.34585E-06      4.02970E+00      2.22380E+01
      7.81410E-04      2.34423E-06     -3.09200E+01      2.19300E+01
      7.80870E-04      2.34261E-06      3.13310E+00      2.20010E+01
      7.80330E-04      2.34099E-06      2.07980E+01      2.16520E+01
      7.79790E-04      2.33937E-06     -6.86090E+00      2.27490E+01
      7.79250E-04      2.33775E-06     -1.69750E+01      2.21320E+01
      7.78710E-04      2.33613E-06      1.25660E+01      2.18690E+01
      7.78180E-04      2.33454E-06      3.94450E+01      2.28520E+01
      7.77640E-04      2.33292E-06     -3.60320E+01      2.25580E+01
      7.77100E-04      2.33130E-06     -1.13580E+01      2.29800E+01
      7.76560E-04      2.32968E-06      3.15190E+00      2.19730E+01
      7.76030E-04      2.32809E-06      1.32950E+01      2.24860E+01
      7.75490E-04      2.32647E-06      2.01440E+01      2.21370E+01
      7.74960E-04      2.32488E-06      1.09380E+01      2.26170E+01
      7.74430E-04      2.32329E-06      1.29630E+01      2.21720E+01
      7.73890E-04      2.32167E-06      6.88630E+01      2.22550E+01
      7.73360E-04      2.32008E-06      5.43160E+01      2.23900E+01
      7.72830E-04      2.31849E-06      4.43790E+01      2.17470E+01
      7.72300E-04      2.31690E-06     -2.41870E+00      2.26730E+01
      7.71760E-04      2.31528E-06      4.40150E+00      2.28250E+01
      7.71230E-04      2.31369E-06      2.33630E+01      2.28710E+01
      7.70700E-04      2.31210E-06     -4.45280E+01      2.20260E+01
      7.70170E-04      2.31051E-06     -2.69790E+01      2.23130E+01
      7.69640E-04      2.30892E-06     -7.88340E-01      2.24080E+01
      7.69120E-04      2.30736E-06     -1.37630E+01      2.21860E+01
      7.66220E-04      2.29866E-06     -8.79080E+00      7.07920E+00
      7.61000E-04      2.28300E-06     -4.32040E+00      7.17530E+00
      7.55820E-04      2.26746E-06      1.25840E+01      7.13460E+00
      7.50700E-04      2.25210E-06      1.07510E+01      7.25070E+00
      7.45630E-04      2.23689E-06     -1.86390E+01      7.18920E+00
      7.40620E-04      2.22186E-06     -6.24140E+00      7.20770E+00
      7.35650E-04      2.20695E-06     -1.36820E+01      7.18670E+00
      7.30730E-04      2.19219E-06      5.68390E+00      7.16060E+00
      7.25870E-04      2.17761E-06     -1.86650E+01      7.12020E+00
      7.21050E-04      2.16315E-06      9.44240E-01      7.20760E+00
      7.16280E-04      2.14884E-06      8.66780E-01      7.24700E+00
      7.11550E-04      2.13465E-06     -3.44200E+00      7.22750E+00
      7.06870E-04      2.12061E-06      2.23600E+00      7.23280E+00
      7.02240E-04      2.10672E-06      6.68430E+00      7.33210E+00
      6.97660E-04      2.09298E-06     -2.00050E+00      7.27800E+00
      6.93120E-04      2.07936E-06     -2.06270E-01      7.35970E+00
      6.88620E-04      2.06586E-06     -1.13260E+01      7.34710E+00
      6.84160E-04      2.05248E-06     -1.21510E+01      7.25000E+00
      6.79750E-04      2.03925E-06     -6.16800E+00      7.33320E+00
      6.75390E-04      2.02617E-06     -8.12220E+00      7.37260E+00
      6.71060E-04      2.01318E-06      3.00000E+00      7.35370E+00
      6.66780E-04      2.00034E-06     -2.08290E+00      7.28010E+00
      6.62530E-04      1.98759E-06      1.23590E+01      7.50780E+00
      6.58330E-04      1.97499E-06      7.36910E+00      7.33840E+00
      6.54160E-04      1.96248E-06     -3.82790E-02      7.30820E+00
      6.50040E-04      1.95012E-06      3.75670E+00      7.35960E+00
      6.45960E-04      1.93788E-06     -1.96550E+00      7.24580E+00
      6.41910E-04      1.92573E-06     -2.96960E+00      7.43530E+00
      6.37900E-04      1.91370E-06      6.15420E+00      7.51980E+00
      6.33930E-04      1.90179E-06      6.64460E+00      7.48600E+00
      6.29990E-04      1.88997E-06      1.19540E+01      7.46970E+00
      6.26100E-04      1.87830E-06      7.27040E+00      7.42260E+00
      6.22230E-04      1.86669E-06     -8.99590E+00      7.41260E+00
      6.18410E-04      1.85523E-06     -6.63380E+00      7.34240E+00
      6.14620E-04      1.84386E-06     -7.16710E+00      7.41290E+00
      6.10860E-04      1.83258E-06      7.21370E+00      7.46920E+00
      6.07140E-04      1.82142E-06     -5.78210E+00      7.50170E+00
      6.03450E-04      1.81035E-06     -1.32380E+01      7.38930E+00
      5.99800E-04      1.79940E-06     -1.32880E+01      7.38150E+00
      5.96170E-04      1.78851E-06     -7.10100E+00      7.36320E+00
      5.92590E-04      1.77777E-06      4.52750E+00      7.49950E+00
      5.89030E-04      1.76709E-06     -5.66270E+00      7.55250E+00
      5.85500E-04      1.75650E-06     -2.81280E+00      7.50350E+00
      5.82010E-04      1.74603E-06     -8.88420E-01      7.54470E+00
      5.78550E-04      1.73565E-06     -3.10940E+01      7.47570E+00
      5.75120E-04      1.72536E-06      7.86920E+00      7.53020E+00
      5.71720E-04      1.71516E-06     -5.20730E+00      7.54960E+00
      5.68350E-04      1.70505E-06     -1.01700E+01      7.51610E+00
      5.65010E-04      1.69503E-06     -6.73760E+00      7.41570E+00
      5.61700E-04      1.68510E-06     -7.91360E+00      7.42880E+00
      5.58410E-04      1.67523E-06     -8.69200E+00      7.46710E+00
      5.55160E-04      1.66548E-06     -3.61760E+00      7.44390E+00
      5.51930E-04      1.65579E-06     -1.09050E+01      7.48490E+00
      5.48740E-04      1.64622E-06      9.96540E+00      7.51940E+00
      5.45570E-04      1.63671E-06     -1.07330E+00      7.61050E+00
      5.42420E-04      1.62726E-06     -2.27060E+00      7.41120E+00
      5.39310E-04      1.61793E-06     -8.51260E+00      7.48580E+00
      5.36220E-04      1.60866E-06      1.21370E+01      7.49630E+00
      5.33160E-04      1.59948E-06     -5.06190E+00      7.56510E+00
      5.30120E-04      1.59036E-06      2.13700E+00      7.57150E+00
      5.27110E-04      1.58133E-06     -1.07070E+01      7.54370E+00
      5.24130E-04      1.57239E-06     -5.50540E+00      7.61300E+00
      5.21170E-04      1.56351E-06      1.60850E+01      7.55140E+00
      5.18240E-04      1.55472E-06      2.35630E+00      7.62330E+00
      5.15330E-04      1.54599E-06     -8.60620E+00      7.60510E+00
      5.12440E-04      1.53732E-06     -1.53540E+01      7.51820E+00
      5.09580E-04      1.52874E-06     -7.55620E+00      7.59500E+00
      5.06740E-04      1.52022E-06      4.01120E+00      7.64400E+00
      5.03930E-04      1.51179E-06      1.80700E+00      7.58030E+00
      5.01140E-04      1.50342E-06      5.12230E-01      7.57110E+00
      4.98370E-04      1.49511E-06     -4.25180E+00      7.58740E+00
      4.95630E-04      1.48689E-06     -6.05940E-01      7.66630E+00
      4.92910E-04      1.47873E-06     -7.37450E+00      7.54410E+00
      4.90210E-04      1.47063E-06     -1.17850E+01      7.63270E+00
      4.87530E-04      1.46259E-06      5.27730E-02      7.50040E+00
      4.84880E-04      1.45464E-06      1.21200E+01      7.64430E+00
      4.82240E-04      1.44672E-06      1.31950E+01      7.56750E+00
      4.79630E-04      1.43889E-06      1.83820E+00      7.54810E+00
      4.77040E-04      1.43112E-06     -8.61620E-01      7.58630E+00
      4.74470E-04      1.42341E-06     -4.21100E+00      7.59090E+00
      4.71920E-04      1.41576E-06     -8.87680E-01      7.49150E+00
      4.69390E-04      1.40817E-06      7.74330E+00      7.56240E+00
      4.66880E-04      1.40064E-06      4.76540E+00      7.57560E+00
      4.64400E-04      1.39320E-06     -7.71200E+00      7.56430E+00
      4.61930E-04      1.38579E-06     -8.76220E+00      7.52030E+00
      4.59480E-04      1.37844E-06      1.79390E+00      7.60780E+00
      4.57050E-04      1.37115E-06     -6.04580E+00      7.61460E+00
      4.54640E-04      1.36392E-06     -2.14560E+01      7.55290E+00
      4.52250E-04      1.35675E-06     -1.52700E+01      7.56080E+00
      4.49870E-04      1.34961E-06     -1.56840E+01      7.58840E+00
      4.47520E-04      1.34256E-06      2.71150E-01      7.67240E+00
      4.45180E-04      1.33554E-06      5.34030E-01      7.59250E+00
      4.42870E-04      1.32861E-06      2.51210E+00      7.59950E+00
      4.40570E-04      1.32171E-06      1.45640E+00      7.58980E+00
      4.38290E-04      1.31487E-06     -7.29880E+00      7.48560E+00
      4.36020E-04      1.30806E-06      3.99230E-01      7.63310E+00
      4.33780E-04      1.30134E-06     -7.97580E+00      7.51280E+00
      4.31550E-04      1.29465E-06     -1.47750E+01      7.59880E+00
      4.29340E-04      1.28802E-06      1.07210E+01      7.50750E+00
      4.27140E-04      1.28142E-06     -1.20130E+01      7.56470E+00
      4.24960E-04      1.27488E-06     -1.58960E-01      7.67820E+00
      4.22800E-04      1.26840E-06     -7.57560E+00      7.58930E+00
      4.20660E-04      1.26198E-06     -9.49230E+00      7.50720E+00
      4.18360E-04      1.25508E-06      6.13410E+00      6.89950E+00
      4.14530E-04      1.24359E-06      4.10560E+00      5.36400E+00
      4.10380E-04      1.23114E-06     -4.00580E+00      5.35980E+00
      4.08120E-04      1.22436E-06      2.14190E+01      1.65870E+01
      4.06090E-04      1.21827E-06     -4.70940E+00      5.65840E+00
      4.04070E-04      1.21221E-06     -4.68730E+00      1.68660E+01
      4.03670E-04      1.21101E-06     -8.76320E+00      1.77000E+01
      4.03270E-04      1.20981E-06      7.96960E+00      1.65700E+01
      4.02870E-04      1.20861E-06      6.57850E+00      1.71170E+01
      4.02470E-04      1.20741E-06     -2.35120E+01      1.64370E+01
      4.02070E-04      1.20621E-06     -1.20500E+01      1.67120E+01
      4.01670E-04      1.20501E-06      1.67790E+01      1.72430E+01
      4.01270E-04      1.20381E-06     -1.68370E+01      1.65910E+01
      4.00870E-04      1.20261E-06     -5.31100E+00      1.67740E+01
      4.00470E-04      1.20141E-06     -1.66320E+00      1.68100E+01
      4.00080E-04      1.20024E-06      5.02410E+00      1.71990E+01
      3.99680E-04      1.19904E-06      2.74910E+01      1.74330E+01
      3.99290E-04      1.19787E-06      1.98390E+01      1.70990E+01
      3.98890E-04      1.19667E-06     -1.77140E-01      1.71420E+01
      3.98500E-04      1.19550E-06      2.43130E+01      1.63780E+01
      3.98100E-04      1.19430E-06     -1.03670E+01      1.68080E+01
      3.97710E-04      1.19313E-06     -3.10090E+01      1.66580E+01
      3.97320E-04      1.19196E-06      8.81610E+00      1.70860E+01
      3.96930E-04      1.19079E-06      6.99130E+00      1.72010E+01
      3.96530E-04      1.18959E-06      8.56480E+00      1.73000E+01
      3.96140E-04      1.18842E-06     -1.46470E+01      1.71470E+01
      3.95750E-04      1.18725E-06      1.31750E+01      1.68300E+01
      3.95360E-04      1.18608E-06     -1.37480E+01      1.71990E+01
      3.94970E-04      1.18491E-06     -9.19450E+00      1.70000E+01
      3.94590E-04      1.18377E-06      1.25070E+00      1.73200E+01
      3.94200E-04      1.18260E-06      2.04820E+01      1.69900E+01
      3.93810E-04      1.18143E-06      3.02880E+01      1.75020E+01
      3.93420E-04      1.18026E-06      1.26020E+01      1.73060E+01
      3.93040E-04      1.17912E-06      2.16740E+01      1.74060E+01
      3.92650E-04      1.17795E-06      3.38090E+01      1.73480E+01
      3.92270E-04      1.17681E-06      3.71600E+01      1.74330E+01
      3.91880E-04      1.17564E-06      2.66320E+01      1.72220E+01
