# entry-subent-pointer  : 12556--00-2-0 
# EXFOR reaction        : ['2-HE-0', ['N,EL'], '2-HE-0,,SIG'] 
# incident energy       : 6.00e-01 MeV - 1.60e+00 MeV 
# target                : He-0 
# product               : He-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : T.A.Hall 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,72,196,1947) 
# year                  : 1947 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12556.x4 
# nds                   : https://nds.iaea.org/EXFOR/12556
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.00000E-01      0.00000E+00      2.48000E+00              NAN
      8.00000E-01      0.00000E+00      4.91000E+00              NAN
      8.00000E-01      0.00000E+00      4.63000E+00              NAN
      8.00000E-01      0.00000E+00      4.28000E+00              NAN
      1.00000E+00      0.00000E+00      6.42000E+00              NAN
      1.00000E+00      0.00000E+00      6.75000E+00              NAN
      1.00000E+00      0.00000E+00      6.16000E+00              NAN
      1.10000E+00      0.00000E+00      6.35000E+00              NAN
      1.25000E+00      0.00000E+00      6.96000E+00              NAN
      1.25000E+00      0.00000E+00      6.70000E+00              NAN
      1.35000E+00      0.00000E+00      5.66000E+00              NAN
      1.35000E+00      0.00000E+00      5.22000E+00              NAN
      1.60000E+00      0.00000E+00      4.60000E+00              NAN
