# entry-subent-pointer  : 10306-008-0 
# EXFOR reaction        : ['16-S-0', ['N,EL'], '16-S-0,,DA'] 
# incident energy       : 9.8000e+00 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.W.Obst 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,7,1076,197303) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10306.x4 
# nds                   : https://nds.iaea.org/EXFOR/10306
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.06000E+01      2.00000E+00      6.03200E-01      2.41000E-02
      2.58000E+01      2.00000E+00      4.07700E-01      1.88000E-02
      3.09000E+01      2.00000E+00      3.05000E-01      9.40000E-03
      3.60000E+01      2.00000E+00      1.31800E-01      6.80000E-03
      4.12000E+01      2.00000E+00      6.87000E-02      3.50000E-03
      4.37000E+01      2.00000E+00      3.70000E-02      2.50000E-03
      5.14000E+01      2.00000E+00      1.45000E-02      1.00000E-03
      5.65000E+01      2.00000E+00      1.69000E-02      1.00000E-03
      6.16000E+01      2.00000E+00      1.96000E-02      8.00000E-04
      7.17000E+01      2.00000E+00      2.13000E-02      1.10000E-03
      8.18000E+01      2.00000E+00      1.43000E-02      7.00000E-04
      9.18000E+01      2.00000E+00      8.50000E-03      7.00000E-04
      1.01800E+02      2.00000E+00      7.20000E-03      7.00000E-04
      1.06800E+02      2.00000E+00      7.40000E-03      7.00000E-04
      1.11700E+02      2.00000E+00      1.04000E-02      8.00000E-04
      1.21600E+02      2.00000E+00      1.58000E-02      9.00000E-04
      1.31400E+02      2.00000E+00      1.96000E-02      1.10000E-03
      1.41200E+02      2.00000E+00      1.51000E-02      8.00000E-04
      1.46000E+02      2.00000E+00      1.38000E-02      8.00000E-04
      1.50900E+02      2.00000E+00      1.17000E-02      8.00000E-04
