# entry-subent-pointer  : 12927-008-0 
# EXFOR reaction        : ['16-S-0', ['N,EL'], '16-S-0,,DA'] 
# incident energy       : 1.1933e+01 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.R.Howell 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,38,1552,8810) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12927.x4 
# nds                   : https://nds.iaea.org/EXFOR/12927
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.44400E+01      0.00000E+00      4.03400E-01      1.46200E-02
      2.89900E+01      0.00000E+00      2.35970E-01      9.22000E-03
      3.34600E+01      0.00000E+00      1.21780E-01      5.70000E-03
      3.83100E+01      0.00000E+00      4.51200E-02      2.06000E-03
      4.55600E+01      0.00000E+00      1.04300E-02      5.90000E-04
      5.27900E+01      0.00000E+00      2.06100E-02      9.80000E-04
      6.18400E+01      0.00000E+00      3.64300E-02      1.16000E-03
      6.64200E+01      0.00000E+00      3.85300E-02      1.61000E-03
      7.09800E+01      0.00000E+00      3.30800E-02      1.16000E-03
      8.06800E+01      0.00000E+00      1.91900E-02      8.20000E-04
      9.11900E+01      0.00000E+00      1.05100E-02      5.10000E-04
      1.01850E+02      0.00000E+00      1.07800E-02      4.30000E-04
      1.11780E+02      0.00000E+00      1.41400E-02      5.80000E-04
      1.21270E+02      0.00000E+00      1.48300E-02      6.40000E-04
      1.30640E+02      0.00000E+00      1.35400E-02      5.60000E-04
      1.40420E+02      0.00000E+00      8.74000E-03      3.40000E-04
      1.45650E+02      0.00000E+00      7.17000E-03      4.10000E-04
      1.50900E+02      0.00000E+00      8.51000E-03      4.00000E-04
      1.56860E+02      0.00000E+00      1.15400E-02      5.90000E-04
      1.63380E+02      0.00000E+00      1.44400E-02      6.90000E-04
