# entry-subent-pointer  : 11527-010-0 
# EXFOR reaction        : ['16-S-0', ['N,EL'], '16-S-0,,DA'] 
# incident energy       : 1.4000e+01 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.H.Stelson 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NP,68,97,1965) 
# year                  : 1965 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11527.x4 
# nds                   : https://nds.iaea.org/EXFOR/11527
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.30000E-01      0.00000E+00      4.30000E-01      4.00000E-02
      9.10000E-01      0.00000E+00      2.90000E-01      3.00000E-02
      8.70000E-01      0.00000E+00      1.10000E-01      1.00000E-02
      7.90000E-01      0.00000E+00      2.30000E-02      2.00000E-03
      6.90000E-01      0.00000E+00      3.30000E-02      3.00000E-03
      6.00000E-01      0.00000E+00      6.00000E-02      6.00000E-03
      4.40000E-01      0.00000E+00      5.90000E-02      6.00000E-03
      3.50000E-01      0.00000E+00      4.80000E-02      5.00000E-03
      2.40000E-01      0.00000E+00      3.00000E-02      3.00000E-03
      1.10000E-01      0.00000E+00      1.90000E-02      2.00000E-03
     -1.00000E-01      0.00000E+00      1.60000E-02      1.50000E-03
     -2.20000E-01      0.00000E+00      1.50000E-02      1.50000E-03
     -3.40000E-01      0.00000E+00      1.70000E-02      1.50000E-03
     -4.40000E-01      0.00000E+00      1.70000E-02      1.50000E-03
