# entry-subent-pointer  : 11538--00-4-0 
# EXFOR reaction        : ['16-S-0', ['N,EL'], '16-S-0,,DA'] 
# incident energy       : 3.15e+00 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.A.Lambert 
# institute             : (1USALSU): Louisiana State University, Baton Rouge, LA 
# reference             : (T,LAMBERT,6605) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11538.x4 
# nds                   : https://nds.iaea.org/EXFOR/11538
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      9.71000E-01      1.00000E-02
      3.00000E+01      0.00000E+00      7.54000E-01      1.80000E-02
      4.00000E+01      0.00000E+00      5.61000E-01      1.70000E-02
      5.00000E+01      0.00000E+00      3.65000E-01      4.00000E-03
      6.00000E+01      0.00000E+00      2.27000E-01      3.00000E-03
      7.00000E+01      0.00000E+00      1.42000E-01      9.00000E-03
      8.00000E+01      0.00000E+00      9.80000E-02      7.00000E-03
      9.00000E+01      0.00000E+00      6.50000E-02      3.00000E-03
      1.00000E+02      0.00000E+00      6.40000E-02      2.00000E-03
      1.10000E+02      0.00000E+00      5.90000E-02      4.00000E-03
      1.20000E+02      0.00000E+00      6.50000E-02      4.00000E-03
      1.30000E+02      0.00000E+00      7.70000E-02      8.00000E-03
      1.40000E+02      0.00000E+00      9.90000E-02      4.00000E-03
