# entry-subent-pointer  : 22588-006-0 
# EXFOR reaction        : ['16-S-0', ['N,EL'], '16-S-0,,DA'] 
# incident energy       : 5.9500e+00 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Martin 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP/A,113,564,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/225/22588.x4 
# nds                   : https://nds.iaea.org/EXFOR/22588
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.95220E-01      3.00000E-03      6.22300E-01      0.00000E+00
      8.53330E-01      3.00000E-03      5.04510E-01      0.00000E+00
      7.69240E-01      3.00000E-03      3.14110E-01      0.00000E+00
      6.93180E-01      3.00000E-03      1.65290E-01      0.00000E+00
      5.93520E-01      3.00000E-03      1.06950E-01      0.00000E+00
      4.25750E-01      3.00000E-03      4.44810E-02      0.00000E+00
      3.68740E-01      3.00000E-03      4.04280E-02      2.71810E-03
      2.75330E-01      3.00000E-03      2.39810E-02      2.17280E-03
      1.42800E-01      3.00000E-03      1.83740E-02      1.55650E-03
      5.37660E-02      3.00000E-03      1.55810E-02      1.22860E-03
     -1.05470E-01      3.00000E-03      1.27510E-02      1.15530E-03
     -2.18490E-01      3.00000E-03      1.24580E-02      1.12770E-03
     -3.28620E-01      3.00000E-03      1.35640E-02      1.22900E-03
     -4.50650E-01      3.00000E-03      1.33280E-02      1.20650E-03
     -5.68450E-01      3.00000E-03      1.82230E-02      1.43550E-03
     -6.70710E-01      3.00000E-03      2.38460E-02      1.62120E-03
