# entry-subent-pointer  : 10108-008-0 
# EXFOR reaction        : ['16-S-0', ['N,EL'], '16-S-0,,DA'] 
# incident energy       : 7.60e+00 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.G.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4539,197006) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10108.x4 
# nds                   : https://nds.iaea.org/EXFOR/10108
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.54600E+01      0.00000E+00      9.07050E-01      0.00000E+00
      2.31900E+01      0.00000E+00      5.83500E-01      0.00000E+00
      2.58000E+01      0.00000E+00      4.95400E-01      0.00000E+00
      3.09000E+01      0.00000E+00      3.52250E-01      0.00000E+00
      4.11000E+01      0.00000E+00      1.74520E-01      0.00000E+00
      5.14000E+01      0.00000E+00      7.67000E-02      0.00000E+00
      5.39200E+01      0.00000E+00      4.31400E-02      0.00000E+00
      6.15000E+01      0.00000E+00      3.41700E-02      0.00000E+00
      6.76000E+01      0.00000E+00      2.44500E-02      0.00000E+00
      7.37000E+01      0.00000E+00      1.88800E-02      0.00000E+00
      8.18000E+01      0.00000E+00      1.21400E-02      0.00000E+00
      9.19000E+01      0.00000E+00      6.56000E-03      0.00000E+00
      9.38000E+01      0.00000E+00      6.79000E-03      0.00000E+00
      1.03800E+02      0.00000E+00      5.78000E-03      0.00000E+00
      1.15700E+02      0.00000E+00      1.42300E-02      0.00000E+00
      1.19580E+02      0.00000E+00      1.25900E-02      0.00000E+00
      1.21060E+02      0.00000E+00      1.39500E-02      0.00000E+00
      1.28430E+02      0.00000E+00      1.32900E-02      0.00000E+00
      1.35780E+02      0.00000E+00      1.37000E-02      0.00000E+00
