# entry-subent-pointer  : 11568-002-0 
# EXFOR reaction        : ['16-S-0', ['N,EL'], '16-S-0,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.O.Elliot 
# institute             : (1USANRL): U.S. Naval Research Laboratory , Washington, DC 
# reference             : (J,PR,101,684,1956) 
# year                  : 1956 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11568.x4 
# nds                   : https://nds.iaea.org/EXFOR/11568
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.96000E-01      0.00000E+00      1.24200E+00      0.00000E+00
      9.84000E-01      0.00000E+00      1.12000E+00      0.00000E+00
      9.64000E-01      0.00000E+00      9.21700E-01      0.00000E+00
      9.36000E-01      0.00000E+00      6.59800E-01      0.00000E+00
      9.01000E-01      0.00000E+00      3.25400E-01      0.00000E+00
      8.58000E-01      0.00000E+00      1.65000E-01      0.00000E+00
      8.09000E-01      0.00000E+00      3.64000E-02      0.00000E+00
      7.53000E-01      0.00000E+00      1.45000E-02      0.00000E+00
      6.91000E-01      0.00000E+00      3.07000E-02      0.00000E+00
      6.24000E-01      0.00000E+00      4.84000E-02      0.00000E+00
      5.52000E-01      0.00000E+00      5.85000E-02      0.00000E+00
