# entry-subent-pointer  : 10263-008-0 
# EXFOR reaction        : ['16-S-0', ['N,EL'], '16-S-0,,DA'] 
# incident energy       : 9.05e+00 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.D.Brandenberger 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,NP/A,196,65,197211) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10263.x4 
# nds                   : https://nds.iaea.org/EXFOR/10263
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      2.89400E-01      4.40000E-03
      3.50000E+01      0.00000E+00      1.64200E-01      3.40000E-03
      4.00000E+01      0.00000E+00      8.60000E-02      3.80000E-03
      5.00000E+01      0.00000E+00      2.39000E-02      2.10000E-03
      5.50000E+01      0.00000E+00      2.23000E-02      1.60000E-03
      6.00000E+01      0.00000E+00      2.25000E-02      6.00000E-04
      7.00000E+01      0.00000E+00      2.51000E-02      6.00000E-04
      8.00000E+01      0.00000E+00      2.18000E-02      5.00000E-04
      9.00000E+01      0.00000E+00      9.30000E-03      3.50000E-04
      1.00000E+02      0.00000E+00      6.50000E-03      4.40000E-04
      1.10000E+02      0.00000E+00      1.18000E-02      3.00000E-04
      1.20000E+02      0.00000E+00      1.99000E-02      5.00000E-04
      1.30000E+02      0.00000E+00      2.30000E-02      6.00000E-04
      1.40000E+02      0.00000E+00      1.35000E-02      4.00000E-04
      1.50000E+02      0.00000E+00      1.05000E-02      9.00000E-04
