# entry-subent-pointer  : 10108--00-8-0 
# EXFOR reaction        : ['16-S-0', ['N,EL'], '16-S-0,,DA'] 
# incident energy       : 8.52e+00 MeV 
# target                : S-0 
# product               : S-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.G.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4539,197006) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10108.x4 
# nds                   : https://nds.iaea.org/EXFOR/10108
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.54600E+01      0.00000E+00      9.20890E-01              NAN
      2.31900E+01      0.00000E+00      6.11850E-01              NAN
      2.37000E+01      0.00000E+00      4.77100E-01              NAN
      2.88400E+01      0.00000E+00      3.52650E-01              NAN
      3.39800E+01      0.00000E+00      2.02110E-01              NAN
      3.91000E+01      0.00000E+00      1.43300E-01              NAN
      3.91000E+01      0.00000E+00      1.45780E-01              NAN
      4.32000E+01      0.00000E+00      9.40300E-02              NAN
      4.88200E+01      0.00000E+00      4.75800E-02              NAN
      5.44300E+01      0.00000E+00      2.73700E-02              NAN
      5.85000E+01      0.00000E+00      2.71800E-02              NAN
      6.40900E+01      0.00000E+00      1.94200E-02              NAN
      6.96700E+01      0.00000E+00      2.10600E-02              NAN
      7.37100E+01      0.00000E+00      1.87200E-02              NAN
      7.92600E+01      0.00000E+00      1.51900E-02              NAN
      8.47800E+01      0.00000E+00      1.23800E-02              NAN
      8.87900E+01      0.00000E+00      8.85000E-03              NAN
      9.42900E+01      0.00000E+00      7.27000E-03              NAN
      9.97700E+01      0.00000E+00      5.15000E-03              NAN
      1.03750E+02      0.00000E+00      5.70000E-03              NAN
      1.03750E+02      0.00000E+00      5.94000E-03              NAN
      1.09210E+02      0.00000E+00      7.06000E-03              NAN
      1.09210E+02      0.00000E+00      7.52000E-03              NAN
      1.14650E+02      0.00000E+00      9.61000E-03              NAN
      1.14650E+02      0.00000E+00      9.27000E-03              NAN
      1.21060E+02      0.00000E+00      9.52000E-03              NAN
      1.28430E+02      0.00000E+00      1.06000E-02              NAN
      1.35780E+02      0.00000E+00      9.78000E-03              NAN
