# entry-subent-pointer  : O0191-006-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA,,,EXP'] 
# incident energy       : 3.1800e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 3.9600e+00 MeV 
# MF-MT number          : 4 - 605 
# first author          : Norton M.Hintz 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,37,692,88) 
# year                  : 1988 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0191.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0191
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.84500E+14      0.00000E+00      8.90000E-05      4.45000E-06
      8.08130E+14      0.00000E+00      1.33000E-04      6.65000E-06
      9.07940E+14      0.00000E+00      1.56000E-04      7.80000E-06
      1.03410E+15      0.00000E+00      1.04000E-04      5.20000E-06
      1.12327E+15      0.00000E+00      5.90000E-05      2.95000E-06
      1.25044E+15      0.00000E+00      2.64000E-05      1.32000E-06
      1.37812E+15      0.00000E+00      9.20000E-06      4.60000E-07
      1.44095E+15      0.00000E+00      9.20000E-06      4.60000E-07
      1.56457E+15      0.00000E+00      1.38000E-05      6.90000E-07
      1.69073E+15      0.00000E+00      9.20000E-06      4.60000E-07
      1.75559E+15      0.00000E+00      4.12000E-06      2.06000E-07
      1.87870E+15      0.00000E+00      7.90000E-06      3.95000E-07
      2.00537E+15      0.00000E+00      4.12000E-06      2.06000E-07
      2.10417E+15      0.00000E+00      6.20000E-06      3.10000E-07
      2.19385E+15      0.00000E+00      2.75000E-06      1.37500E-07
      2.31899E+15      0.00000E+00      2.75000E-06      1.37500E-07
      2.38131E+15      0.00000E+00      2.75000E-06      1.37500E-07
      2.54446E+15      0.00000E+00      2.34000E-06      1.17000E-07
      2.73446E+15      0.00000E+00      1.00000E-06      5.00000E-08
      2.82262E+15      0.00000E+00      8.20000E-07      4.10000E-08
