# entry-subent-pointer  : E1442-006-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 4.0860e+00 MeV 
# MF-MT number          : 4 - 605 
# first author          : Y.Fujita 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,40,1595,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1442.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1442
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.06300E+01      0.00000E+00      3.23600E-03      0.00000E+00
      1.30900E+01      0.00000E+00      3.56000E-03      0.00000E+00
      1.67200E+01      0.00000E+00      3.33200E-03      0.00000E+00
      1.99200E+01      0.00000E+00      1.59400E-03      0.00000E+00
      2.39100E+01      0.00000E+00      6.28100E-04      0.00000E+00
      2.65900E+01      0.00000E+00      1.11200E-03      0.00000E+00
      2.91600E+01      0.00000E+00      1.44100E-03      0.00000E+00
      3.20300E+01      0.00000E+00      9.65000E-04      0.00000E+00
      3.49900E+01      0.00000E+00      3.24800E-04      0.00000E+00
      3.95800E+01      0.00000E+00      2.54000E-04      0.00000E+00
      4.17900E+01      0.00000E+00      5.05300E-04      0.00000E+00
      4.51200E+01      0.00000E+00      5.78800E-04      0.00000E+00
      4.76500E+01      0.00000E+00      3.29200E-04      0.00000E+00
