# entry-subent-pointer  : L0126-005-0 
# EXFOR reaction        : (12-MG-24(G,X)0-NN-1,,SIG) 
# incident energy       : 1.6400e+01 MeV - 2.6200e+01 MeV 
# target                : Mg-24 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Miller 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,JPR,27,8,1966) 
# year                  : 1966 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0126.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0126
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6400E+01        0.0000E+00        2.0500E-03        0.0000E+00
        1.6700E+01        0.0000E+00        2.5000E-03        0.0000E+00
        1.7000E+01        0.0000E+00        2.8100E-03        0.0000E+00
        1.7400E+01        0.0000E+00        3.3900E-03        0.0000E+00
        1.7700E+01        0.0000E+00        3.4300E-03        0.0000E+00
        1.8000E+01        0.0000E+00        4.6300E-03        0.0000E+00
        1.8300E+01        0.0000E+00        6.9100E-03        0.0000E+00
        1.8600E+01        0.0000E+00        7.7500E-03        0.0000E+00
        1.9000E+01        0.0000E+00        7.9000E-03        0.0000E+00
        1.9300E+01        0.0000E+00        6.7600E-03        0.0000E+00
        1.9600E+01        0.0000E+00        7.6500E-03        0.0000E+00
        2.0000E+01        0.0000E+00        8.2100E-03        0.0000E+00
        2.0200E+01        0.0000E+00        7.9000E-03        0.0000E+00
        2.0600E+01        0.0000E+00        7.4100E-03        0.0000E+00
        2.0900E+01        0.0000E+00        7.0300E-03        0.0000E+00
        2.1200E+01        0.0000E+00        6.4900E-03        0.0000E+00
        2.1600E+01        0.0000E+00        6.3800E-03        0.0000E+00
        2.1900E+01        0.0000E+00        5.3900E-03        0.0000E+00
        2.2200E+01        0.0000E+00        5.8600E-03        0.0000E+00
        2.2600E+01        0.0000E+00        5.9100E-03        0.0000E+00
        2.2900E+01        0.0000E+00        6.4100E-03        0.0000E+00
        2.3200E+01        0.0000E+00        6.6000E-03        0.0000E+00
        2.3500E+01        0.0000E+00        6.0400E-03        0.0000E+00
        2.3900E+01        0.0000E+00        5.8400E-03        0.0000E+00
        2.4200E+01        0.0000E+00        6.1100E-03        0.0000E+00
        2.4500E+01        0.0000E+00        6.6000E-03        0.0000E+00
        2.4800E+01        0.0000E+00        6.7300E-03        0.0000E+00
        2.5200E+01        0.0000E+00        6.0700E-03        0.0000E+00
        2.5500E+01        0.0000E+00        5.8800E-03        0.0000E+00
        2.5900E+01        0.0000E+00        4.9900E-03        0.0000E+00
        2.6200E+01        0.0000E+00        4.0400E-03        0.0000E+00
