# entry-subent-pointer  : D0226--00-7-0 
# EXFOR reaction        : ['64-GD-160', ['D,EL'], '64-GD-160,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Gd-160 
# product               : Gd-160 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.R.Christensen 
# institute             : (2DENNBI): Niels Bohr Institute , Copenhagen 
# reference             : (J,NP/A,129,337,1969) 
# year                  : 1969 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0226.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0226
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51900E+01      0.00000E+00      1.24000E+02      4.96000E+00
      2.02500E+01      0.00000E+00      4.11000E+01      1.64400E+00
      2.53000E+01      0.00000E+00      1.74000E+01      6.96000E-01
      3.03600E+01      0.00000E+00      8.31000E+00      3.32400E-01
      3.54100E+01      0.00000E+00      4.50000E+00      1.80000E-01
      4.04600E+01      0.00000E+00      2.45000E+00      9.80000E-02
      4.55100E+01      0.00000E+00      1.39000E+00      5.56000E-02
      5.05500E+01      0.00000E+00      8.17000E-01      3.26800E-02
      5.55900E+01      0.00000E+00      5.05000E-01      2.02000E-02
      6.06200E+01      0.00000E+00      3.32000E-01      1.32800E-02
      6.56500E+01      0.00000E+00      2.24000E-01      8.96000E-03
      7.06800E+01      0.00000E+00      1.51000E-01      6.04000E-03
      7.57000E+01      0.00000E+00      1.07000E-01      4.28000E-03
      8.07100E+01      0.00000E+00      7.46000E-02      2.98400E-03
      8.57200E+01      0.00000E+00      5.29000E-02      2.11600E-03
      9.07200E+01      0.00000E+00      3.95000E-02      1.58000E-03
      9.57200E+01      0.00000E+00      3.08000E-02      1.23200E-03
      1.00710E+02      0.00000E+00      2.51000E-02      1.00400E-03
      1.05700E+02      0.00000E+00      1.95000E-02      7.80000E-04
      1.10680E+02      0.00000E+00      1.61000E-02      6.44000E-04
      1.20620E+02      0.00000E+00      1.01000E-02      4.04000E-04
      1.25590E+02      0.00000E+00      8.78000E-03      3.51200E-04
      1.30550E+02      0.00000E+00      7.58000E-03      3.03200E-04
      1.40460E+02      0.00000E+00      6.14000E-03      2.45600E-04
      1.50360E+02      0.00000E+00      5.02000E-03      2.00800E-04
