# entry-subent-pointer  : E2234-011-0 
# EXFOR reaction        : ['73-TA-0', ['P,EL'], '73-TA-0,,DA'] 
# incident energy       : 5.7000e+01 MeV 
# target                : Ta-0 
# product               : Ta-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Yamabe 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,17,729,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2234.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2234
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.40300E+01      0.00000E+00      6.75100E+00      0.00000E+00
      1.61000E+01      0.00000E+00      2.72500E+00      0.00000E+00
      1.82000E+01      0.00000E+00      1.33900E+00      0.00000E+00
      2.02300E+01      0.00000E+00      9.45900E-01      0.00000E+00
      2.22100E+01      0.00000E+00      8.74300E-01      0.00000E+00
      2.42100E+01      0.00000E+00      7.51700E-01      0.00000E+00
      2.62900E+01      0.00000E+00      5.95100E-01      0.00000E+00
      2.82900E+01      0.00000E+00      3.59700E-01      0.00000E+00
      3.02500E+01      0.00000E+00      1.88000E-01      0.00000E+00
      3.22300E+01      0.00000E+00      1.02400E-01      0.00000E+00
      3.33300E+01      0.00000E+00      7.80200E-02      0.00000E+00
      3.43000E+01      0.00000E+00      7.61800E-02      0.00000E+00
      3.53300E+01      0.00000E+00      7.67600E-02      0.00000E+00
      3.64000E+01      0.00000E+00      8.14800E-02      0.00000E+00
      3.83300E+01      0.00000E+00      9.65500E-02      0.00000E+00
      4.04100E+01      0.00000E+00      9.50400E-02      0.00000E+00
      4.21500E+01      0.00000E+00      7.82400E-02      0.00000E+00
      4.42700E+01      0.00000E+00      5.41500E-02      0.00000E+00
