# entry-subent-pointer  : F0561--01-1-0 
# EXFOR reaction        : ['40-ZR-94', ['A,INL'], '40-ZR-94,PAR,DA'] 
# incident energy       : 5.01e+01 MeV 
# target                : Zr-94 
# product               : Zr-94 
# level energy          : 1.68e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : A.D.Duysebaev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,YF,66,627,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0561.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0561
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.31300E+01      0.00000E+00      9.43390E-04              NAN
      3.41200E+01      0.00000E+00      1.03310E-03              NAN
      3.51500E+01      0.00000E+00      4.53030E-04              NAN
      3.61900E+01      0.00000E+00      2.45000E-04              NAN
      3.82700E+01      0.00000E+00      1.95930E-04              NAN
      4.03500E+01      0.00000E+00      2.25210E-04              NAN
      4.13900E+01      0.00000E+00      5.22310E-04              NAN
      4.23400E+01      0.00000E+00      5.30240E-04              NAN
      4.34400E+01      0.00000E+00      3.96190E-04              NAN
      4.44400E+01      0.00000E+00      1.47360E-04              NAN
      4.55400E+01      0.00000E+00      6.28690E-05              NAN
      4.65400E+01      0.00000E+00      7.63050E-05              NAN
      4.86400E+01      0.00000E+00      9.68460E-05              NAN
      4.96400E+01      0.00000E+00      1.24270E-04              NAN
      5.06400E+01      0.00000E+00      1.73980E-04              NAN
      5.17500E+01      0.00000E+00      1.11730E-04              NAN
      5.27500E+01      0.00000E+00      1.23860E-04              NAN
      5.37500E+01      0.00000E+00      3.46040E-05              NAN
      5.47600E+01      0.00000E+00      1.41430E-05              NAN
      5.58600E+01      0.00000E+00      1.81620E-05              NAN
      5.68600E+01      0.00000E+00      2.89370E-05              NAN
      5.78700E+01      0.00000E+00      2.00940E-05              NAN
      5.89700E+01      0.00000E+00      2.04770E-05              NAN
      5.94700E+01      0.00000E+00      6.27760E-05              NAN
      5.99800E+01      0.00000E+00      2.42500E-05              NAN
      6.04800E+01      0.00000E+00      2.11960E-05              NAN
      6.09800E+01      0.00000E+00      3.40210E-05              NAN
      6.14800E+01      0.00000E+00      3.07640E-05              NAN
      6.19800E+01      0.00000E+00      2.85760E-05              NAN
      6.24800E+01      0.00000E+00      2.74450E-05              NAN
      6.29800E+01      0.00000E+00      2.14100E-05              NAN
      6.34800E+01      0.00000E+00      1.77140E-05              NAN
      6.39800E+01      0.00000E+00      1.38790E-05              NAN
      6.50800E+01      0.00000E+00      8.98300E-06              NAN
      6.60800E+01      0.00000E+00      6.72400E-06              NAN
      6.70900E+01      0.00000E+00      1.19660E-05              NAN
      6.80900E+01      0.00000E+00      1.04910E-05              NAN
      6.90900E+01      0.00000E+00      1.11990E-05              NAN
      7.00900E+01      0.00000E+00      1.09250E-05              NAN
      7.11900E+01      0.00000E+00      9.78100E-06              NAN
      7.21800E+01      0.00000E+00      1.20240E-05              NAN
      7.31900E+01      0.00000E+00      6.03200E-06              NAN
      7.41800E+01      0.00000E+00      6.79740E-06              NAN
      7.51900E+01      0.00000E+00      9.06710E-06              NAN
      7.62800E+01      0.00000E+00      9.28090E-06              NAN
      7.67700E+01      0.00000E+00      1.70910E-05              NAN
      7.72800E+01      0.00000E+00      5.30340E-06              NAN
