# entry-subent-pointer  : D0942--00-3-0 
# EXFOR reaction        : ['24-CR-54', ['A,INL'], '24-CR-54,PAR,DA'] 
# incident energy       : 3.80e+01 MeV 
# target                : Cr-54 
# product               : Cr-54 
# level energy          : 4.67e+00 MeV 
# MF-MT number          : 4 - ['81'] 
# first author          : A.V.Yushkov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,VAT/Y,,(7/9),62,1973) 
# year                  : 1973 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0942.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0942
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.33500E+01      0.00000E+00      1.37500E-03      4.60625E-05
      3.44100E+01      0.00000E+00      1.10900E-03      4.19202E-05
      3.54800E+01      0.00000E+00      1.52100E-03      5.18661E-05
      3.65500E+01      0.00000E+00      1.53800E-03      5.04464E-05
      3.76100E+01      0.00000E+00      1.85200E-03      5.88936E-05
      3.86800E+01      0.00000E+00      1.87700E-03      5.70608E-05
      3.97400E+01      0.00000E+00      1.76200E-03      5.56792E-05
      4.08000E+01      0.00000E+00      1.48200E-03      5.36484E-05
      4.18700E+01      0.00000E+00      1.22100E-03      4.49328E-05
      4.29300E+01      0.00000E+00      8.16000E-04      3.14976E-05
      4.39900E+01      0.00000E+00      5.69000E-04      2.30445E-05
      4.50500E+01      0.00000E+00      4.83000E-04      2.41500E-05
      4.61100E+01      0.00000E+00      5.83000E-04      2.74010E-05
      4.71700E+01      0.00000E+00      5.14000E-04      2.30272E-05
      4.82200E+01      0.00000E+00      5.91000E-04      2.54130E-05
      4.92800E+01      0.00000E+00      6.66000E-04      2.99700E-05
      5.55900E+01      0.00000E+00      1.78000E-04      7.38700E-06
      5.66400E+01      0.00000E+00      1.58000E-04      6.95200E-06
      5.76900E+01      0.00000E+00      1.68000E-04      7.20720E-06
      5.87300E+01      0.00000E+00      2.33000E-04      8.57440E-06
      5.97800E+01      0.00000E+00      1.92000E-04      8.06400E-06
      6.08200E+01      0.00000E+00      2.70000E-04      9.18000E-06
      6.18700E+01      0.00000E+00      2.53000E-04      9.05740E-06
      6.29100E+01      0.00000E+00      2.23000E-04      8.47400E-06
      6.39500E+01      0.00000E+00      2.68000E-04      7.07520E-06
      6.49900E+01      0.00000E+00      1.92000E-04      5.91360E-06
      6.60600E+01      0.00000E+00      1.66000E-04      5.51120E-06
      6.70600E+01      0.00000E+00      1.48000E-04      5.18000E-06
      6.81000E+01      0.00000E+00      1.38000E-04      4.94040E-06
      6.91300E+01      0.00000E+00      1.31000E-04      4.89940E-06
      6.96500E+01      0.00000E+00      1.12000E-04      4.67040E-06
      7.01600E+01      0.00000E+00      1.35000E-04      5.02200E-06
      7.06800E+01      0.00000E+00      1.25000E-04      4.90000E-06
      7.12000E+01      0.00000E+00      1.17000E-04      4.56300E-06
      7.17100E+01      0.00000E+00      1.17000E-04      5.14800E-06
      7.22300E+01      0.00000E+00      1.23000E-04      4.82160E-06
      7.32600E+01      0.00000E+00      1.08000E-04      4.50360E-06
      7.42800E+01      0.00000E+00      1.11000E-04      4.57320E-06
      7.53100E+01      0.00000E+00      1.24000E-04      4.93520E-06
      7.63400E+01      0.00000E+00      1.09000E-04      4.46900E-06
      7.73600E+01      0.00000E+00      9.64000E-05      4.32836E-06
      7.83800E+01      0.00000E+00      9.91000E-05      3.49823E-06
      7.94000E+01      0.00000E+00      9.89000E-05      3.85710E-06
      7.99100E+01      0.00000E+00      9.20000E-05      3.58800E-06
      8.04200E+01      0.00000E+00      1.09000E-04      4.12020E-06
      8.14400E+01      0.00000E+00      9.36000E-05      3.46320E-06
      8.24600E+01      0.00000E+00      9.22000E-05      3.48516E-06
