# entry-subent-pointer  : C1768--00-2-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.69e+01 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : D.H.Youngblood 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,80,064318,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C17/C1768.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1768
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.00000E-01      0.00000E+00      1.61000E-02      5.00000E-04
      1.10000E+00      0.00000E+00      1.58000E-02      7.33000E-04
      1.80000E+00      0.00000E+00      1.31000E-02      6.06000E-04
      2.60000E+00      0.00000E+00      1.06000E-02      4.93000E-04
      3.10000E+00      0.00000E+00      9.37000E-03      8.49000E-04
      3.70000E+00      0.00000E+00      7.87000E-03      8.26000E-04
      4.30000E+00      0.00000E+00      7.75000E-03      2.42000E-04
      5.10000E+00      0.00000E+00      7.75000E-03      4.76000E-04
      5.90000E+00      0.00000E+00      7.27000E-03      7.63000E-04
      6.30000E+00      0.00000E+00      6.61000E-03      3.07000E-04
      6.70000E+00      0.00000E+00      6.31000E-03      2.93000E-04
      7.10000E+00      0.00000E+00      5.38000E-03      1.68000E-04
