# entry-subent-pointer  : O0049-011-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 1.5600e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 2.6200e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : V.Comparat 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,221,403,1974) 
# year                  : 1974 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0049
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+00      1.10000E+00      1.52000E-02      7.60000E-04
      1.14000E+01      1.10000E+00      2.08000E-02      1.04000E-03
      1.21000E+01      1.10000E+00      1.66000E-02      8.30000E-04
      1.38000E+01      1.10000E+00      1.36000E-02      6.80000E-04
      1.49000E+01      1.10000E+00      8.10000E-03      4.05000E-04
      1.58000E+01      1.10000E+00      4.70000E-03      2.35000E-04
      1.61000E+01      1.10000E+00      2.06000E-03      1.03000E-04
      1.78000E+01      1.10000E+00      1.75000E-03      8.75000E-05
      2.00000E+01      1.10000E+00      3.60000E-03      1.80000E-04
      2.15000E+01      1.10000E+00      4.60000E-03      2.30000E-04
      2.21000E+01      1.10000E+00      4.70000E-03      2.35000E-04
      2.31000E+01      1.10000E+00      4.20000E-03      2.10000E-04
      2.39000E+01      1.10000E+00      2.80000E-03      1.40000E-04
      2.50000E+01      1.10000E+00      1.85000E-03      9.25000E-05
      2.59000E+01      1.10000E+00      9.10000E-04      4.55000E-05
      2.71000E+01      1.10000E+00      4.80000E-04      2.40000E-05
      2.78000E+01      1.10000E+00      4.50000E-04      2.25000E-05
      3.06000E+01      1.10000E+00      9.90000E-04      4.95000E-05
      3.35000E+01      1.10000E+00      3.80000E-04      1.90000E-05
      3.47000E+01      1.10000E+00      1.10000E-04      5.50000E-06
      3.60000E+01      1.10000E+00      2.20000E-04      1.10000E-05
      3.70000E+01      1.10000E+00      1.99000E-04      9.95000E-06
      3.84000E+01      1.10000E+00      2.71000E-04      1.35500E-05
      3.92000E+01      1.10000E+00      1.93000E-04      9.65000E-06
      3.93000E+01      1.10000E+00      1.34000E-04      6.70000E-06
